index1,index2,mag,dist
G 14631,CPD -85°510,9.8,12.72
G 14632,CPD -69°3124,9.8,9.19
G 14634,CPD -76°1426,9.5,6.47
G 14635,CPD -79°1104,10.0,3.23
G 14636,CPD -68°3376,9.4,2.41
G 14637,CPD -67°3742,9.0,2.54
G 14638,CPD -67°3743,8.5,1.44
G 14639,CPD -70°2791,9.5,2.37
G 14640,CPD -71°2561,7.0,2.96
G 14643,CPD -71°2562,9.2,9.05
G 14644,CPD -82°822,9.0,4.40
G 14645,CPD -75°1641,10.0,7.19
G 14646,CPD -70°2792,7.0,0.10
G 14647,CPD -70°2793,9.0,2.02
G 14648,CPD -71°2563,7.5,6.72
G 14649,CPD -69°3125,9.6,4.19
G 14652,CPD -75°1643,9.5,5.96
G 14653,CPD -65°3853,9.2,5.67
G 14654,CPD -67°3745,10.0,7.34
G 14655,CPD -69°3126,9.5,6.38
G 14656,CPD -69°3127,7.5,5.34
G 14657,CPD -70°2794,9.5,7.88
G 14658,CPD -66°3494,9.5,4.25
G 14659,CPD -71°2565,8.0,1.54
G 14660,CPD -84°621,10.0,3.98
G 14661,CPD -67°3746,9.0,12.81
G 14662,CPD -72°2537,9.0,9.66
G 14663,CPD -72°2538,9.0,3.55
G 14664,CPD -87°302,9.3,4.16
G 14666,CPD -77°1449,10.0,7.62
G 14667,CPD -67°3747,9.0,4.71
G 14668,CPD -87°303,9.1,1.99
G 14669,CPD -76°1431,9.8,4.18
G 14670,CPD -78°1325,9.5,1.45
G 14671,CPD -67°3748,7.5,6.13
G 14672,CPD -85°511,9.3,2.54
G 14673,CPD -82°827,9.0,1.54
G 14674,CPD -80°975,10.0,4.43
G 14675,CPD -76°1434,6.7,6.11
G 14676,CPD -70°2795,7.3,6.84
G 14677,CPD -71°2566,7.2,5.67
G 14678,CPD -75°1644,7.2,6.19
G 14679,CPD -75°1644,7.7,17.29
G 14680,CPD -79°1107,9.0,3.14
G 14681,CPD -85°512,9.6,8.98
G 14682,CPD -68°3377,10.0,7.34
G 14683,CPD -74°1920,10.0,4.26
G 14684,CPD -80°977,9.0,1.57
G 14685,CPD -81°922,10.0,8.83
G 14686,CPD -77°1451,9.8,7.92
G 14687,CPD -67°3749,10.0,7.62
G 14688,CPD -76°1436,7.8,5.75
G 14689,CPD -75°1646,8.5,0.34
G 14690,CPD -66°3496,8.8,13.59
G 14691,CPD -74°1921,10.0,7.89
G 14692,CPD -83°698,9.5,2.30
G 14693,CPD -80°978,7.5,5.82
G 14694,CPD -70°2796,9.8,3.22
G 14695,CPD -84°622,8.5,2.60
G 14696,CPD -66°3497,10.0,6.07
G 14697,CPD -72°2541,9.5,4.95
G 14698,CPD -74°1923,10.0,7.51
G 14699,CPD -85°513,10.0,4.42
G 14700,CPD -70°2797,9.5,11.59
G 14701,CPD -68°3378,10.0,4.95
G 14702,CPD -70°2798,9.3,4.19
G 14703,CPD -67°3750,9.5,5.80
G 14704,CPD -69°3128,9.0,2.05
G 14706,CPD -85°514,8.7,2.18
G 14707,CPD -67°3751,9.5,2.80
G 14708,CPD -80°981,8.2,1.23
G 14709,CPD -71°2568,8.0,6.28
G 14710,CPD -70°2799,9.0,13.44
G 14711,CPD -79°1108,8.8,3.18
G 14712,CPD -82°829,10.0,4.46
G 14713,CPD -72°2544,7.8,2.22
G 14714,CPD -72°2545,10.0,5.39
G 14715,CPD -67°3752,9.8,5.58
G 14716,CPD -72°2546,9.3,4.23
G 14717,CPD -68°3379,8.8,7.12
G 14718,CPD -69°3129,10.0,1.57
G 14719,CPD -67°3753,8.5,8.51
G 14720,CPD -67°3754,5.5,3.51
G 14721,CPD -73°2168,10.0,5.38
G 14722,CPD -70°2802,9.0,7.09
G 14723,CPD -68°3381,9.8,9.16
G 14724,CPD -68°3382,9.5,4.90
G 14725,CPD -70°2803,9.5,5.56
G 14727,CPD -67°3755,9.5,9.11
G 14728,CPD -77°1457,9.5,2.76
G 14729,CPD -79°1112,9.8,1.78
G 14730,CPD -72°2548,9.5,7.87
G 14731,CPD -71°2569,9.0,3.46
G 14732,CPD -73°2170,10.0,4.18
G 14733,CPD -66°3498,10.0,6.87
G 14734,CPD -70°2804,8.8,4.60
G 14735,CPD -69°3130,8.0,10.92
G 14736,CPD -69°3131,9.0,10.04
G 14737,CPD -85°515,9.7,2.96
G 14738,CPD -72°2550,10.0,0.84
G 14739,CPD -78°1337,9.0,1.29
G 14740,CPD -71°2570,8.0,4.37
G 14741,CPD -68°3383,9.5,3.91
G 14742,CPD -66°3499,9.2,3.44
G 14743,CPD -87°304,10.5,7.48
G 14744,CPD -67°3756,10.0,1.46
G 14745,CPD -72°2551,9.0,2.85
G 14746,CPD -69°3132,10.0,1.80
G 14747,CPD -78°1341,10.0,15.15
G 14748,CPD -72°2552,10.0,7.06
G 14749,CPD -66°3500,9.2,4.68
G 14750,CPD -79°1114,9.0,2.54
G 14751,CPD -73°2173,9.5,0.78
G 14752,CPD -78°1344,8.8,9.41
G 14753,CPD -83°699,8.5,2.07
G 14754,CPD -77°1460,10.0,5.20
G 14755,CPD -69°3133,10.0,11.37
G 14756,CPD -66°3501,4.2,12.94
G 14757,CPD -74°1927,9.0,10.57
G 14758,CPD -67°3757,8.2,6.91
G 14759,CPD -76°1446,8.5,3.19
G 14760,CPD -86°388,9.5,9.32
G 14762,CPD -67°3758,8.2,2.78
G 14763,CPD -71°2571,10.0,4.99
G 14764,CPD -76°1447,10.0,9.32
G 14765,CPD -74°1928,9.0,5.47
G 14767,CPD -66°3502,9.3,18.83
G 14768,CPD -78°1347,9.5,3.34
G 14769,CPD -79°1118,9.5,4.10
G 14770,CPD -87°305,9.0,0.73
G 14771,CPD -75°1657,9.2,5.51
G 14772,CPD -71°2572,10.0,1.17
G 14773,CPD -79°1119,9.2,0.34
G 14774,CPD -72°2554,8.5,4.34
G 14775,CPD -72°2555,8.2,5.89
G 14776,CPD -68°3385,8.7,2.07
G 14777,CPD -76°1448,9.0,6.27
G 14778,CPD -82°835,10.0,4.84
G 14779,CPD -78°1348,9.2,4.16
G 14781,CPD -73°2175,9.7,1.58
G 14782,CPD -82°836,9.0,12.14
G 14783,CPD -69°3135,7.5,5.75
G 14784,CPD -75°1661,9.5,5.41
G 14785,CPD -83°700,10.0,1.63
G 14786,CPD -66°3503,10.0,9.78
G 14787,CPD -69°3138,7.0,6.62
G 14788,CPD -76°1453,9.5,8.17
G 14789,CPD -81°927,9.0,2.48
G 14790,CPD -74°1933,8.8,1.38
G 14791,CPD -70°2807,9.5,8.47
G 14792,CPD -70°2808,9.5,5.87
G 14793,CPD -84°625,9.0,5.54
G 14794,CPD -68°3386,10.0,3.80
G 14795,CPD -69°3139,10.0,6.74
G 14796,CPD -69°3140,10.0,5.83
G 14797,CPD -71°2575,8.2,0.95
G 14798,CPD -76°1455,9.5,11.83
G 14799,CPD -69°3141,10.0,4.82
G 14800,CPD -77°1465,9.5,6.93
G 14801,CPD -68°3387,8.8,3.65
G 14802,CPD -72°2559,9.8,9.73
G 14803,CPD -67°3760,8.0,3.11
G 14804,CPD -67°3761,9.0,2.92
G 14805,CPD -66°3504,9.5,2.79
G 14806,CPD -81°932,9.5,2.48
G 14807,CPD -66°3505,10.0,9.48
G 14808,CPD -75°1662,10.0,7.91
G 14809,CPD -67°3762,10.0,4.60
G 14810,CPD -68°3388,8.0,6.27
G 14811,CPD -69°3142,10.0,4.07
G 14812,CPD -82°838,10.0,7.45
G 14813,CPD -67°3763,9.0,9.35
G 14814,CPD -66°3506,10.0,10.26
G 14815,CPD -66°3506,10.0,13.26
G 14816,CPD -83°702,10.0,3.03
G 14817,CPD -70°2809,9.5,8.40
G 14818,CPD -71°2577,9.0,7.59
G 14819,CPD -68°3389,8.0,3.43
G 14820,CPD -66°3507,9.0,0.74
G 14821,CPD -73°2179,9.2,3.49
G 14822,CPD -72°2566,9.5,6.33
G 14823,CPD -73°2180,10.0,4.86
G 14824,CPD -82°840,8.5,1.57
G 14825,CPD -78°1359,9.0,5.75
G 14826,CPD -66°3508,9.0,10.77
G 14827,CPD -69°3143,10.0,13.75
G 14828,CPD -82°841,9.0,10.23
G 14829,CPD -72°2567,10.0,8.80
G 14830,CPD -66°3509,9.5,4.67
G 14831,CPD -76°1463,10.0,4.48
G 14832,CPD -85°516,7.6,5.81
G 14833,CPD -65°3871,8.5,4.93
G 14834,CPD -75°1668,10.0,4.47
G 14835,CPD -71°2579,9.0,8.15
G 14836,CPD -75°1669,10.0,2.12
G 14837,CPD -73°2182,9.5,4.40
G 14838,CPD -76°1464,8.5,2.09
G 14839,CPD -87°306,9.1,5.58
G 14840,CPD -85°512,10.0,11.99
G 14841,CPD -68°3391,10.0,7.39
G 14842,CPD -81°936,8.2,7.75
G 14843,CPD -78°1363,11.0,5.25
G 14844,CPD -80°992,10.0,4.65
G 14845,CPD -67°3764,9.0,1.74
G 14846,CPD -78°1364,11.0,4.49
G 14847,CPD -72°2569,10.0,5.24
G 14848,CPD -78°1365,9.5,7.88
G 14849,CPD -74°1940,10.0,1.53
G 14850,CPD -72°2570,10.0,2.96
G 14851,CPD -72°2571,10.0,5.51
G 14852,CPD -66°3510,7.8,13.51
G 14853,CPD -70°2811,10.0,1.43
G 14854,CPD -86°390,7.8,2.62
G 14855,CPD -86°389,8.2,3.88
G 14856,CPD -65°3874,8.0,6.75
G 14857,CPD -69°3145,10.0,6.46
G 14858,CPD -74°1942,9.0,7.93
G 14859,CPD -71°2580,9.5,7.58
G 14860,CPD -76°1468,9.2,8.34
G 14862,CPD -68°3392,7.8,9.13
G 14863,CPD -82°843,7.0,11.44
G 14864,CPD -81°938,10.0,6.74
G 14865,CPD -68°3393,7.8,5.97
G 14866,CPD -81°938,7.2,1.91
G 14867,CPD -66°3511,9.5,14.04
G 14868,CPD -82°844,10.0,8.10
G 14869,CPD -69°3146,7.0,4.49
G 14870,CPD -70°2812,9.0,7.08
G 14871,CPD -70°2812,8.5,6.48
G 14872,CPD -70°2813,10.0,10.36
G 14873,CPD -68°3394,10.0,2.45
G 14874,CPD -83°706,10.0,1.22
G 14875,CPD -75°1673,8.0,10.44
G 14876,CPD -75°1673,10.0,6.90
G 14877,CPD -67°3766,9.0,3.74
G 14878,CPD -83°707,9.0,3.72
G 14879,CPD -69°3147,9.5,10.51
G 14880,CPD -83°708,10.0,2.53
G 14881,CPD -85°517,9.2,3.81
G 14882,CPD -67°3767,8.5,5.71
G 14883,CPD -82°845,10.0,7.78
G 14884,CPD -74°1947,10.0,8.76
G 14885,CPD -69°3148,9.5,6.56
G 14886,CPD -86°391,9.3,2.88
G 14887,CPD -83°708,10.0,1.20
G 14888,CPD -82°846,9.5,5.86
G 14889,CPD -78°1370,8.0,6.12
G 14891,CPD -87°308,10.0,0.88
G 14892,CPD -70°2815,8.8,8.53
G 14893,CPD -85°518,8.5,1.03
G 14894,CPD -73°2186,10.0,5.02
G 14895,CPD -72°2574,10.0,8.13
G 14896,CPD -70°2816,8.5,9.59
G 14897,CPD -77°1474,6.0,8.30
G 14898,CPD -72°2575,10.0,6.16
G 14899,CPD -69°3149,10.0,1.83
G 14900,CPD -86°392,9.8,0.75
G 14901,CPD -72°2576,9.0,3.04
G 14902,CPD -70°2817,9.2,7.36
G 14903,CPD -68°3397,9.5,6.91
G 14904,CPD -71°2583,10.0,2.48
G 14905,CPD -66°3512,10.0,2.86
G 14906,CPD -77°1475,9.5,1.26
G 14907,CPD -83°709,8.2,6.82
G 14908,CPD -73°2187,10.0,2.56
G 14909,CPD -67°3768,10.0,8.40
G 14910,CPD -73°2188,9.2,1.36
G 14911,CPD -68°3398,7.2,2.66
G 14912,CPD -74°1952,9.5,9.75
G 14913,CPD -66°3513,9.5,5.93
G 14914,CPD -70°2819,9.5,6.63
G 14916,CPD -71°2584,10.0,9.08
G 14917,CPD -67°3769,9.8,5.46
G 14918,CPD -79°1133,8.0,5.59
G 14919,CPD -84°626,9.2,4.33
G 14920,CPD -84°626,9.0,3.70
G 14921,CPD -70°2820,9.0,11.94
G 14922,CPD -69°3150,9.0,7.93
G 14923,CPD -70°2822,9.0,4.66
G 14924,CPD -70°2823,8.0,4.08
G 14925,CPD -67°3770,9.0,8.06
G 14926,CPD -78°1375,10.5,4.04
G 14927,CPD -68°3399,8.0,8.03
G 14928,CPD -70°2825,9.0,12.11
G 14930,CPD -81°944,9.3,0.33
G 14932,CPD -74°1955,9.8,11.70
G 14933,CPD -69°3152,10.0,7.99
G 14934,CPD -88°184,10.5,2.37
G 14935,CPD -68°3400,9.0,1.14
G 14936,CPD -74°1956,9.5,7.91
G 14937,CPD -68°3401,9.0,7.80
G 14938,CPD -76°1471,9.0,8.33
G 14939,CPD -68°3402,9.5,2.13
G 14941,CPD -76°1472,9.0,3.90
G 14942,CPD -72°2579,9.5,4.93
G 14943,CPD -76°1473,6.0,4.41
G 14944,CPD -84°627,8.2,1.68
G 14945,CPD -75°1682,9.5,6.87
G 14946,CPD -68°3403,9.0,6.73
G 14947,CPD -70°2828,10.0,8.26
G 14948,CPD -70°2829,9.0,10.62
G 14949,CPD -69°3153,9.0,4.83
G 14950,CPD -67°3771,9.2,6.36
G 14951,CPD -66°3514,9.0,5.06
G 14952,CPD -84°628,10.0,12.13
G 14953,CPD -74°1959,10.0,11.48
G 14954,CPD -69°3154,10.0,8.88
G 14955,CPD -68°3405,9.0,4.81
G 14956,CPD -68°3406,9.5,3.96
G 14957,CPD -69°3155,8.0,3.08
G 14958,CPD -68°3407,10.0,7.05
G 14959,CPD -74°1960,10.0,2.36
G 14960,CPD -70°2830,9.0,4.84
G 14961,CPD -74°1961,11.0,3.73
G 14962,CPD -74°1961,11.0,2.48
G 14963,CPD -73°2191,8.0,4.41
G 14964,CPD -75°1683,9.2,1.18
G 14965,CPD -71°2588,10.0,3.64
G 14966,CPD -73°2192,6.0,14.78
G 14967,CPD -76°1475,9.8,6.60
G 14968,CPD -86°393,9.8,2.41
G 14969,CPD -78°1379,9.5,6.58
G 14970,CPD -67°3772,9.0,6.66
G 14971,CPD -68°3408,9.0,3.08
G 14972,CPD -71°2590,10.0,4.63
G 14973,CPD -66°3516,9.0,5.92
G 14974,CPD -69°3156,9.0,0.92
G 14975,CPD -77°1483,9.0,8.43
G 14976,CPD -83°711,8.2,3.20
G 14977,CPD -66°3517,9.2,3.18
G 14978,CPD -82°850,8.2,6.10
G 14979,CPD -67°3773,9.8,4.15
G 14980,CPD -67°3774,9.0,6.31
G 14981,CPD -83°712,10.0,4.49
G 14982,CPD -73°2194,9.3,8.12
G 14983,CPD -72°2582,9.5,4.81
G 14984,CPD -80°1000,8.0,2.01
G 14986,CPD -73°2195,6.8,11.59
G 14987,CPD -66°3520,7.3,2.85
G 14988,CPD -67°3775,9.5,2.73
G 14989,CPD -77°1484,10.0,2.29
G 14990,CPD -80°1002,10.0,3.64
G 14991,CPD -76°1478,9.2,3.03
G 14992,CPD -73°2198,10.0,8.80
G 14993,CPD -77°1485,9.2,12.64
G 14994,CPD -76°1479,10.0,7.73
G 14995,CPD -81°948,10.5,7.15
G 14996,CPD -73°2199,9.5,8.95
G 14997,CPD -80°1003,10.0,10.22
G 14998,CPD -70°2833,9.2,6.96
G 14999,CPD -69°3157,9.5,4.29
G 15000,CPD -68°3409,9.2,7.24
G 15001,CPD -70°2834,8.8,7.22
G 15002,CPD -76°1484,9.0,3.96
G 15003,CPD -76°1482,9.0,5.53
G 15004,CPD -81°950,10.2,2.99
G 15005,CPD -74°1969,10.0,9.89
G 15006,CPD -85°519,7.2,2.92
G 15007,CPD -66°3522,9.3,4.83
G 15009,CPD -73°2201,10.0,5.05
G 15010,CPD -66°3524,10.0,4.25
G 15011,CPD -66°3527,8.5,2.26
G 15012,CPD -69°3158,10.0,7.95
G 15013,CPD -75°1692,9.5,7.86
G 15014,CPD -69°3159,10.5,4.45
G 15015,CPD -70°2835,5.2,7.69
G 15016,CPD -76°1487,9.5,1.47
G 15017,CPD -83°713,9.5,6.27
G 15018,CPD -74°1970,9.2,5.64
G 15019,CPD -76°1489,9.5,3.73
G 15020,CPD -74°1971,9.2,2.77
G 15021,CPD -80°1005,10.0,4.47
G 15022,CPD -67°3778,9.2,6.36
G 15023,CPD -71°2593,10.0,7.22
G 15024,CPD -69°3160,9.5,8.16
G 15025,CPD -71°2594,8.0,3.74
G 15026,CPD -77°1486,10.0,13.71
G 15027,CPD -70°2837,9.5,6.48
G 15028,CPD -79°1142,10.0,4.53
G 15029,CPD -70°2839,10.0,4.98
G 15030,CPD -72°2589,9.5,11.22
G 15031,CPD -67°3779,8.5,3.22
G 15032,CPD -66°3530,9.5,3.29
G 15033,CPD -78°1386,9.0,2.52
G 15034,CPD -75°1695,9.0,3.40
G 15035,CPD -80°1006,8.2,7.33
G 15036,CPD -74°1973,10.0,5.53
G 15037,CPD -83°714,9.0,5.24
G 15038,CPD -82°854,10.0,6.29
G 15039,CPD -67°3781,9.0,6.07
G 15040,CPD -75°1697,7.0,6.86
G 15041,CPD -72°2590,9.5,2.19
G 15042,CPD -66°3532,10.0,6.40
G 15043,CPD -71°2596,9.0,1.78
G 15044,CPD -74°1974,9.5,2.23
G 15045,CPD -77°1489,10.0,5.14
G 15046,CPD -68°3411,10.0,7.41
G 15048,CPD -81°953,9.8,7.11
G 15049,CPD -81°952,9.2,2.05
G 15050,CPD -67°3782,9.5,6.65
G 15051,CPD -76°1496,9.0,5.18
G 15052,CPD -71°2598,9.3,2.67
G 15053,CPD -79°1142,10.0,6.44
G 15054,CPD -75°1699,9.5,8.09
G 15055,CPD -73°2205,7.9,3.56
G 15056,CPD -85°521,9.7,4.99
G 15057,CPD -77°1490,9.0,1.06
G 15058,CPD -72°2592,9.8,2.13
G 15059,CPD -71°2599,9.0,3.89
G 15060,CPD -82°855,9.0,10.89
G 15061,CPD -73°2206,9.8,3.22
G 15062,CPD -65°3897,10.0,5.09
G 15063,CPD -67°3784,10.0,9.22
G 15064,CPD -66°3538,9.5,5.54
G 15065,CPD -69°3161,9.5,1.56
G 15066,CPD -81°954,8.0,4.13
G 15067,CPD -83°715,6.0,3.37
G 15068,CPD -85°522,9.9,2.27
G 15069,CPD -80°1010,9.8,3.47
G 15070,CPD -67°3785,9.0,2.29
G 15071,CPD -78°1388,9.5,4.99
G 15072,CPD -70°2841,9.8,1.94
G 15073,CPD -74°1980,10.0,8.49
G 15074,CPD -71°2600,9.3,3.54
G 15075,CPD -65°3902,9.0,6.65
G 15076,CPD -66°3543,9.0,9.08
G 15077,CPD -78°1389,10.0,5.11
G 15078,CPD -82°857,9.5,2.99
G 15079,CPD -66°3545,9.2,7.63
G 15080,CPD -74°1981,9.5,3.24
G 15081,CPD -69°3163,8.5,2.57
G 15082,CPD -66°3547,9.2,4.32
G 15083,CPD -87°312,9.9,0.14
G 15084,CPD -77°1492,10.0,4.50
G 15085,CPD -73°2208,10.0,5.27
G 15086,CPD -73°2209,9.3,5.26
G 15087,CPD -69°3164,9.0,4.44
G 15088,CPD -68°3412,9.5,3.00
G 15089,CPD -76°1504,8.0,2.06
G 15090,CPD -67°3787,8.5,3.20
G 15091,CPD -68°3413,9.5,8.68
G 15092,CPD -77°1493,10.0,5.68
G 15093,CPD -84°629,10.0,4.48
G 15094,CPD -68°3414,9.0,10.61
G 15095,CPD -69°3166,10.0,4.00
G 15096,CPD -69°3165,10.0,5.39
G 15097,CPD -69°3167,9.0,5.99
G 15098,CPD -78°1392,9.0,6.32
G 15099,CPD -79°1144,9.5,7.92
G 15100,CPD -72°2595,7.2,6.51
G 15101,CPD -69°3168,10.0,3.30
G 15102,CPD -67°3788,9.0,8.06
G 15103,CPD -77°1494,8.5,1.73
G 15104,CPD -67°3789,8.5,4.43
G 15105,CPD -84°630,10.0,1.00
G 15106,CPD -67°3790,9.0,1.65
G 15107,CPD -67°3791,9.0,7.69
G 15109,CPD -78°1393,9.0,8.64
G 15110,CPD -80°1013,7.3,4.23
G 15111,CPD -67°3792,8.0,2.03
G 15112,CPD -69°3169,9.0,6.04
G 15113,CPD -83°716,6.5,1.13
G 15114,CPD -78°1394,9.5,3.71
G 15115,CPD -67°3794,9.5,8.20
G 15116,CPD -66°3554,9.8,7.22
G 15117,CPD -75°1703,10.0,6.84
G 15118,CPD -86°394,9.5,1.95
G 15119,CPD -85°523,10.0,9.81
G 15120,CPD -77°1495,9.5,1.25
G 15121,CPD -71°2602,9.2,5.92
G 15122,CPD -81°960,10.0,19.92
G 15123,CPD -68°3415,10.0,11.76
G 15124,CPD -74°1983,9.5,3.93
G 15125,CPD -74°1984,9.8,2.53
G 15126,CPD -68°3417,9.5,4.51
G 15127,CPD -70°2843,10.0,2.06
G 15128,CPD -70°2844,6.8,1.66
G 15129,CPD -73°2215,7.5,3.90
G 15130,CPD -73°2216,9.8,17.13
G 15131,CPD -71°2604,10.0,3.63
G 15132,CPD -86°395,10.0,7.41
G 15133,CPD -78°1399,9.5,2.83
G 15134,CPD -72°2600,10.0,2.38
G 15135,CPD -72°2598,6.2,1.32
G 15136,CPD -66°3557,9.2,4.43
G 15138,CPD -66°3558,9.5,8.49
G 15139,CPD -68°3418,8.0,8.13
G 15140,CPD -82°858,8.5,1.58
G 15141,CPD -82°859,7.8,7.87
G 15142,CPD -69°3171,10.0,11.16
G 15143,CPD -66°3559,9.0,3.54
G 15144,CPD -76°1509,9.8,4.45
G 15145,CPD -71°2605,8.5,4.44
G 15146,CPD -80°1014,8.2,3.38
G 15147,CPD -69°3172,9.2,2.75
G 15148,CPD -66°3560,9.3,11.57
G 15149,CPD -68°3419,8.5,1.88
G 15150,CPD -69°3173,9.5,4.77
G 15151,CPD -76°1512,9.2,6.53
G 15152,CPD -76°1513,10.0,8.92
G 15154,CPD -68°3420,9.0,3.16
G 15155,CPD -72°2603,9.0,3.34
G 15156,CPD -70°2847,9.0,2.53
G 15157,CPD -73°2217,9.8,12.21
G 15158,CPD -75°1707,9.5,4.78
G 15159,CPD -65°3916,9.0,4.32
G 15160,CPD -68°3421,9.2,3.73
G 15161,CPD -80°1017,7.0,6.41
G 15162,CPD -66°3563,9.2,12.84
G 15164,CPD -68°3422,9.5,2.49
G 15165,CPD -68°3423,10.0,0.87
G 15166,CPD -70°2848,10.0,4.83
G 15167,CPD -80°1018,9.8,7.07
G 15168,CPD -80°1019,10.0,5.08
G 15169,CPD -76°1516,9.5,5.88
G 15170,CPD -81°961,9.5,3.03
G 15171,CPD -84°631,9.2,3.95
G 15172,CPD -73°2218,9.2,3.71
G 15173,CPD -81°962,9.2,5.97
G 15174,CPD -70°2849,9.5,4.25
G 15175,CPD -71°2606,10.0,6.11
G 15176,CPD -86°396,9.5,7.92
G 15177,CPD -86°396,9.0,4.05
G 15178,CPD -73°2219,9.2,2.71
G 15179,CPD -79°1152,8.0,1.78
G 15180,CPD -71°2607,12.0,2.25
G 15181,CPD -72°2606,10.0,8.46
G 15182,CPD -75°1710,8.0,4.09
G 15183,CPD -76°1517,10.0,1.93
G 15184,CPD -67°3799,8.2,5.53
G 15185,CPD -66°3565,9.0,6.48
G 15186,CPD -74°1990,9.5,3.49
G 15188,CPD -70°2850,6.5,1.07
G 15189,CPD -67°3800,7.5,4.81
G 15190,CPD -72°2608,10.0,3.19
G 15191,CPD -75°1711,10.0,3.27
G 15192,CPD -73°2221,9.5,2.04
G 15193,CPD -81°963,10.0,0.93
G 15194,CPD -78°1403,10.0,7.06
G 15195,CPD -67°3802,9.0,3.46
G 15196,CPD -67°3801,10.0,1.51
G 15197,CPD -75°1714,8.8,8.44
G 15198,CPD -69°3174,10.0,16.18
G 15199,CPD -75°1715,10.0,7.01
G 15200,CPD -71°2609,9.5,3.43
G 15201,CPD -71°2610,10.0,5.66
G 15202,CPD -71°2611,9.2,5.43
G 15203,CPD -83°718,10.0,6.72
G 15204,CPD -74°1992,10.0,7.98
G 15205,CPD -70°2851,9.5,12.82
G 15206,CPD -81°964,9.5,12.79
G 15207,CPD -69°3175,10.0,2.18
G 15208,CPD -70°2852,10.0,7.07
G 15209,CPD -74°1994,8.5,8.45
G 15210,CPD -88°188,9.5,5.85
G 15211,CPD -74°1995,10.0,6.79
G 15212,CPD -75°1716,8.0,1.99
G 15213,CPD -68°3425,9.2,2.15
G 15214,CPD -66°3568,9.5,11.28
G 15215,CPD -72°2611,9.0,6.14
G 15216,CPD -70°2853,10.0,12.03
G 15217,CPD -77°1503,9.2,4.15
G 15218,CPD -66°3569,9.5,0.98
G 15219,CPD -84°632,9.5,2.97
G 15220,CPD -81°965,10.0,3.26
G 15221,CPD -83°719,8.0,5.27
G 15222,CPD -71°2613,10.0,2.19
G 15223,CPD -81°966,10.0,5.95
G 15224,CPD -68°3427,10.0,7.10
G 15225,CPD -70°2856,9.0,1.82
G 15226,CPD -69°3176,9.5,4.03
G 15227,CPD -79°1158,6.0,1.80
G 15228,CPD -65°3926,8.5,16.32
G 15229,CPD -76°1524,9.7,8.29
G 15230,CPD -66°3571,8.0,3.35
G 15231,CPD -68°3428,9.0,3.93
G 15232,CPD -68°3429,8.5,6.18
G 15233,CPD -73°2223,10.0,12.90
G 15234,CPD -72°2617,9.5,2.27
G 15235,CPD -67°3807,9.0,9.38
G 15236,CPD -87°314,9.8,1.44
G 15237,CPD -77°1507,9.0,3.93
G 15238,CPD -70°2857,9.0,3.22
G 15239,CPD -66°3572,9.0,2.54
G 15240,CPD -69°3180,8.8,4.82
G 15241,CPD -70°2858,10.0,4.89
G 15242,CPD -66°3573,9.0,1.98
G 15243,CPD -67°3808,9.5,6.81
G 15244,CPD -85°527,8.6,2.37
G 15245,CPD -67°3809,9.0,5.74
G 15246,CPD -71°2617,9.2,4.30
G 15247,CPD -75°1719,9.0,4.24
G 15248,CPD -66°3574,10.0,8.06
G 15249,CPD -75°1720,9.5,6.65
G 15250,CPD -85°528,7.4,3.79
G 15251,CPD -70°2859,10.0,11.60
G 15252,CPD -67°3811,9.5,2.71
G 15253,CPD -70°2860,9.8,6.88
G 15254,CPD -84°633,7.5,2.29
G 15255,CPD -67°3812,8.5,5.41
G 15256,CPD -68°3431,9.5,11.96
G 15257,CPD -74°2004,10.0,5.33
G 15258,CPD -71°2618,9.5,7.66
G 15259,CPD -67°3814,9.8,1.73
G 15260,CPD -75°1721,8.2,10.28
G 15261,CPD -69°3182,10.0,10.34
G 15262,CPD -77°1509,8.0,7.36
G 15263,CPD -65°3931,8.5,1.47
G 15264,CPD -72°2619,10.0,6.61
G 15265,CPD -65°3932,9.5,8.13
G 15266,CPD -77°1510,4.5,10.22
G 15267,CPD -71°2621,9.8,6.93
G 15268,CPD -68°3432,9.5,3.09
G 15269,CPD -78°1413,10.0,3.49
G 15270,CPD -69°3183,9.8,7.18
G 15271,CPD -70°2861,7.5,6.51
G 15272,CPD -67°3816,9.0,4.26
G 15273,CPD -65°3934,8.5,4.36
G 15274,CPD -85°529,9.8,8.33
G 15275,CPD -68°3433,10.0,3.27
G 15276,CPD -80°1026,9.5,9.80
G 15277,CPD -68°3434,10.0,9.59
G 15278,CPD -74°2005,7.5,8.75
G 15279,CPD -73°2229,10.0,8.93
G 15280,CPD -73°2231,9.2,7.91
G 15281,CPD -72°2623,8.5,13.95
G 15282,CPD -72°2624,9.5,2.53
G 15283,CPD -82°865,10.0,3.27
G 15284,CPD -83°721,7.8,4.52
G 15285,CPD -67°3817,9.2,4.41
G 15286,CPD -69°3185,10.0,3.52
G 15287,CPD -73°2234,9.0,2.82
G 15288,CPD -68°3435,10.0,2.22
G 15289,CPD -68°3436,10.0,3.10
G 15290,CPD -83°722,5.2,2.10
G 15291,CPD -83°722,9.0,3.20
G 15292,CPD -83°724,9.0,3.63
G 15293,CPD -72°2630,9.5,2.57
G 15294,CPD -71°2624,8.0,7.98
G 15295,CPD -71°2625,10.0,1.10
G 15296,CPD -86°398,9.1,4.53
