index1,index2,mag,dist
U 8540,CD -26°14281,7.3,4.87
U 8541,CD -27°14054,9.1,4.03
U 8542,CD -40°13356,6.0,12.88
U 8543,CD -34°13760,6.3,9.02
U 8544,CD -22°14046,8.5,25.95
U 8549,CD -27°14068,8.0,36.67
U 8550,CD -27°14070,8.8,64.24
U 8551,CD -27°14071,9.0,4.84
U 8552,CD -27°14080,8.0,19.00
U 8553,CD -27°14082,8.9,25.45
U 8555,CD -24°15421,6.6,24.15
U 8556,CD -31°16845,6.8,5.47
U 8558,CD -37°13265,7.2,23.33
U 8560,CD -28°15988,8.0,9.20
U 8562,CD -28°15990,7.8,12.27
U 8565,CD -24°15442,6.0,2.00
U 8566,CD -32°15339,6.4,18.49
U 8567,CD -40°13389,8.7,13.20
U 8568,CD -28°15995,7.3,45.26
U 8569,CD -41°13604,8.0,4.99
U 8571,CD -41°13605,7.5,8.49
U 8573,CD -27°14127,9.0,10.31
U 8575,CD -25°14184,5.5,24.74
U 8577,CD -27°14128,8.0,7.58
U 8579,CD -39°13360,8.0,10.86
U 8586,CD -33°14358,6.5,5.52
U 8588,CD -29°16366,8.5,7.48
U 8593,CD -41°13617,7.7,19.71
U 8594,CD -28°16021,8.6,6.41
U 8595,CD -27°14147,8.3,17.90
U 8598,CD -29°16380,8.0,36.68
U 8599,CD -29°16382,9.0,13.71
U 8602,CD -28°16029,6.4,19.91
U 8603,CD -27°14159,7.2,24.43
U 8605,CD -27°14162,9.0,9.23
U 8606,CD -39°13371,6.8,30.69
U 8612,CD -27°14177,8.5,20.48
U 8613,CD -23°15618,6.2,5.87
U 8614,CD -22°14138,7.5,8.49
U 8615,CD -25°14238,7.8,26.01
U 8616,CD -23°15625,5.9,8.92
U 8617,CD -27°14186,8.8,19.28
U 8619,CD -23°15627,8.0,5.52
U 8622,CD -27°14190,7.5,6.09
U 8625,CD -37°13308,6.8,38.53
U 8627,CD -23°15637,0.0,13.88
U 8631,CD -36°13664,6.5,11.66
U 8632,CD -25°14255,7.5,16.30
U 8633,CD -29°16443,7.2,11.11
U 8634,CD -26°14421,9.0,20.27
U 8636,CD -23°15652,8.2,2.38
U 8638,CD -37°13317,7.0,7.62
U 8639,CD -24°15527,9.0,30.71
U 8640,CD -32°15411,8.5,16.03
U 8642,CD -36°13674,7.0,10.34
U 8643,CD -23°15661,8.6,16.12
U 8644,CD -26°14430,8.8,4.95
U 8647,CD -25°14267,6.5,10.44
U 8648,CD -24°15532,7.5,8.66
U 8650,CD -37°13322,6.1,20.00
U 8651,CD -33°14420,7.1,31.36
U 8659,CD -27°14230,7.0,5.63
U 8661,CD -26°14457,8.5,11.63
U 8667,CD -43°13559,7.8,9.81
U 8668,CD -23°15691,7.5,12.62
U 8669,CD -27°14239,8.8,14.96
U 8670,CD -23°15692,7.5,11.93
U 8671,CD -26°14474,8.9,10.77
U 8672,CD -31°17024,7.0,25.30
U 8673,CD -27°14243,8.0,24.61
U 8674,CD -39°13437,9.0,20.37
U 8675,CD -32°15443,5.6,24.70
U 8676,CD -27°14247,9.0,24.00
U 8679,CD -43°13580,6.8,3.39
U 8680,CD -32°15446,7.3,7.26
U 8681,CD -27°14254,6.8,16.29
U 8684,CD -29°16516,9.2,30.43
U 8685,CD -26°14504,7.5,22.03
U 8686,CD -28°16161,9.2,9.90
U 8687,CD -42°14468,8.0,3.04
U 8689,CD -27°14268,8.4,16.90
U 8692,CD -28°16165,7.0,11.87
U 8693,CD -29°16528,7.0,28.81
U 8694,CD -22°14231,7.5,15.16
U 8696,CD -28°16169,0.0,21.91
U 8698,CD -26°14522,9.0,37.82
U 8700,CD -26°14523,8.4,8.10
U 8701,CD -27°14283,8.0,46.34
U 8702,CD -29°16537,7.5,8.77
U 8703,CD -38°13701,6.9,27.32
U 8704,CD -28°16188,8.2,16.60
U 8705,CD -29°16546,5.9,10.77
U 8708,CD -42°14496,6.9,5.14
U 8710,CD -26°14549,8.3,9.54
U 8712,CD -24°15616,8.2,8.32
U 8713,CD -42°14506,6.9,2.48
U 8715,CD -27°14309,7.0,10.85
U 8718,CD -37°13387,7.5,35.45
U 8719,CD -27°14310,8.4,16.43
U 8720,CD -22°14275,8.7,20.96
U 8721,CD -26°14557,8.6,8.20
U 8722,CD -27°14312,8.0,14.03
U 8723,CD -26°14561,9.0,11.17
U 8724,CD -37°13391,6.1,21.02
U 8727,CD -27°14317,6.8,25.66
U 8729,CD -38°13724,8.0,17.42
U 8732,CD -27°14330,6.8,9.86
U 8733,CD -22°14298,9.0,6.10
U 8735,CD -32°15540,6.3,10.04
U 8738,CD -27°14343,8.0,10.27
U 8739,CD -27°14346,9.0,8.79
U 8740,CD -22°14311,9.5,17.46
U 8741,CD -23°15811,7.8,22.67
U 8743,CD -27°14356,7.5,28.94
U 8744,CD -36°13758,7.5,22.61
U 8745,CD -27°14363,9.0,10.40
U 8746,CD -42°14549,4.5,12.91
U 8747,CD -27°14366,7.0,11.03
U 8751,CD -26°14613,8.3,18.86
U 8752,CD -27°14368,9.1,17.68
U 8753,CD -24°15668,6.4,13.35
U 8755,CD -33°14560,5.9,12.95
U 8757,CD -27°14376,8.3,17.26
U 8759,CD -24°15679,8.2,4.28
U 8760,CD -38°13759,5.7,17.52
U 8765,CD -26°14637,5.4,7.49
U 8767,CD -22°14363,9.8,17.13
U 8768,CD -27°14392,8.3,14.68
U 8769,CD -39°13529,9.3,12.46
U 8770,CD -27°14395,8.2,14.03
U 8771,CD -30°17490,6.0,16.56
U 8775,CD -38°13775,7.5,20.24
U 8776,CD -23°15872,6.0,14.39
U 8777,CD -38°13776,6.0,9.12
U 8778,CD -27°14399,5.0,12.23
U 8779,CD -22°14369,8.5,2.18
U 8781,CD -37°13448,7.5,16.47
U 8782,CD -25°14457,8.8,12.36
U 8784,CD -26°14657,7.8,13.49
U 8786,CD -25°14461,8.3,15.31
U 8787,CD -27°14408,9.5,18.27
U 8788,CD -27°14410,9.2,24.01
U 8789,CD -37°13454,6.5,7.50
U 8790,CD -25°14465,8.0,7.53
U 8798,CD -30°17525,6.5,27.31
U 8800,CD -28°16309,8.0,9.08
U 8801,CD -22°14383,7.4,22.19
U 8802,CD -26°14682,5.4,4.68
U 8803,CD -37°13464,7.0,11.45
U 8804,CD -27°14436,9.0,5.19
U 8806,CD -25°14480,8.0,25.73
U 8807,CD -43°13735,6.0,12.50
U 8808,CD -22°14388,8.2,7.28
U 8810,CD -38°13802,5.5,35.85
U 8812,CD -22°14397,6.8,18.89
U 8813,CD -34°14082,5.7,29.37
U 8814,CD -32°15630,6.8,4.99
U 8815,CD -38°13809,6.7,23.31
U 8816,CD -39°13560,7.0,13.33
U 8818,CD -28°16332,6.8,10.62
U 8819,CD -23°15925,9.0,1.92
U 8823,CD -22°14412,8.0,20.31
U 8827,CD -23°15935,6.4,6.10
U 8832,CD -22°14422,8.0,5.08
U 8834,CD -28°16347,8.0,22.07
U 8838,CD -43°13767,7.0,3.62
U 8841,CD -28°16355,4.0,4.89
U 8843,CD -39°13583,6.2,19.48
U 8844,CD -38°13828,5.0,12.21
U 8845,CD -36°13856,6.5,28.09
U 8846,CD -37°13500,6.6,11.35
U 8848,CD -36°13859,6.8,20.60
U 8852,CD -38°13832,7.1,25.45
U 8860,CD -22°14454,6.5,20.34
U 8861,CD -32°15682,5.5,41.49
U 8864,CD -28°16377,9.0,30.62
U 8867,CD -26°14754,8.0,15.07
U 8869,CD -28°16379,7.2,19.37
U 8871,CD -36°13871,6.6,82.42
U 8874,CD -22°14461,7.1,14.14
U 8875,CD -33°14700,6.0,6.86
U 8876,CD -29°16780,7.1,34.01
U 8878,CD -27°14515,6.9,53.15
U 8887,CD -29°16793,8.4,18.63
U 8889,CD -35°13924,7.0,8.97
U 8890,CD -27°14534,7.0,26.68
U 8891,CD -36°13894,6.8,3.95
U 8893,CD -30°17664,6.5,12.19
U 8895,CD -39°13629,8.3,37.15
U 8897,CD -24°15814,7.4,6.36
U 8898,CD -39°13633,8.5,12.44
U 8903,CD -34°14179,7.0,12.67
U 8904,CD -26°14819,7.0,6.83
U 8906,CD -28°16447,7.0,15.11
U 8916,CD -25°14589,7.0,31.47
U 8918,CD -36°13940,5.5,27.36
U 8919,CD -32°15769,7.0,7.54
U 8923,CD -27°14609,8.5,33.58
U 8924,CD -24°15864,7.8,4.71
U 8931,CD -24°15871,9.0,25.08
U 8937,CD -38°13920,6.5,15.07
U 8938,CD -25°14616,8.1,21.94
U 8940,CD -23°16063,7.2,24.13
U 8943,CD -34°14220,6.5,5.61
U 8948,CD -27°14641,8.5,19.23
U 8960,CD -27°14659,6.2,34.27
U 8969,CD -30°17773,6.6,17.97
U 8970,CD -24°15917,9.0,11.01
U 8972,CD -36°14011,6.0,24.94
U 8974,CD -35°14020,6.0,33.62
U 8977,CD -39°13715,7.5,5.65
U 8978,CD -24°15922,0.0,7.12
U 8980,CD -31°17449,8.0,21.49
U 8996,CD -24°15944,9.0,35.09
U 8997,CD -25°14677,8.9,22.40
U 9004,CD -33°14848,7.2,5.58
U 9007,CD -24°15958,7.0,6.94
U 9010,CD -30°17822,7.0,20.62
U 9012,CD -33°14857,6.3,12.49
U 9015,CD -34°14287,6.1,26.63
U 9016,CD -25°14696,8.9,3.47
U 9019,CD -25°14697,7.0,3.61
U 9021,CD -29°16977,8.0,10.08
U 9022,CD -29°16980,7.8,22.38
U 9023,CD -36°14057,6.5,28.67
U 9024,CD -29°16980,6.9,14.16
U 9026,CD -25°14707,7.8,5.73
U 9027,CD -33°14870,7.0,12.23
U 9034,CD -42°14836,6.3,3.84
U 9037,CD -23°16172,7.5,6.65
U 9044,CD -35°14080,6.5,8.33
U 9045,CD -33°14890,7.6,17.32
U 9047,CD -29°17009,7.8,10.48
U 9048,CD -22°14667,8.3,10.68
U 9051,CD -25°14736,8.2,37.93
U 9053,CD -35°14086,6.9,12.05
U 9054,CD -24°16000,9.0,30.87
U 9058,CD -24°16013,8.5,25.20
U 9060,CD -23°16214,8.2,5.26
U 9062,CD -29°17039,6.2,6.59
U 9064,CD -26°14990,6.6,14.75
U 9067,CD -24°16019,9.0,18.26
U 9069,CD -24°16022,8.5,45.55
U 9070,CD -24°16023,8.9,23.63
U 9073,CD -29°17049,6.2,1.80
U 9074,CD -23°16223,7.8,5.07
U 9075,CD -34°14362,7.2,14.10
U 9076,CD -23°16227,8.1,33.08
U 9079,CD -26°15008,6.9,40.35
U 9080,CD -22°14705,8.9,32.55
U 9082,CD -33°14923,8.5,15.28
U 9083,CD -32°15959,6.8,13.32
U 9085,CD -37°13741,6.0,7.77
U 9087,CD -29°17069,6.6,17.90
U 9091,CD -25°14779,8.5,1.49
U 9092,CD -22°14716,8.2,17.88
U 9093,CD -29°17081,7.1,5.22
U 9097,CD -28°16682,7.0,18.21
U 9098,CD -29°17089,7.0,6.07
U 9099,CD -26°15036,6.7,44.36
U 9100,CD -34°14406,6.3,6.78
U 9102,CD -36°14166,6.3,4.36
U 9103,CD -35°14144,9.0,14.60
U 9104,CD -23°16259,8.5,3.45
U 9106,CD -24°16056,6.5,13.28
U 9107,CD -24°16058,6.8,19.65
U 9113,CD -22°14746,6.5,21.69
U 9114,CD -23°16281,7.2,22.48
U 9117,CD -29°17122,6.2,20.63
U 9124,CD -22°14774,8.2,28.77
U 9126,CD -22°14778,9.1,66.75
U 9127,CD -22°14781,9.0,17.40
U 9128,CD -29°17138,8.2,38.86
U 9130,CD -25°14851,7.0,14.07
U 9132,CD -41°14087,6.5,12.97
U 9133,CD -31°17657,7.1,30.01
U 9134,CD -22°14782,7.5,12.65
U 9135,CD -22°14783,7.8,23.67
U 9136,CD -29°17144,7.1,48.10
U 9138,CD -40°13926,7.5,14.02
U 9140,CD -25°14854,6.2,10.60
U 9145,CD -29°17159,7.0,8.32
U 9147,CD -22°14805,7.2,34.03
U 9150,CD -38°14108,6.2,8.02
U 9151,CD -23°16334,8.2,7.08
U 9153,CD -30°18013,6.2,34.13
U 9157,CD -23°16350,8.8,33.07
U 9163,CD -27°14911,7.0,7.95
U 9164,CD -41°14129,6.4,3.14
U 9166,CD -33°15079,7.9,12.36
U 9173,CD -25°14920,6.2,5.36
U 9174,CD -22°14858,7.1,19.33
U 9177,CD -24°16161,6.6,15.75
U 9184,CD -33°15102,7.6,8.99
U 9187,CD -36°14315,6.7,24.15
U 9194,CD -36°14323,6.5,12.73
U 9197,CD -42°15029,5.8,11.43
U 9198,CD -33°15119,5.8,13.59
U 9203,CD -24°16193,6.5,41.71
U 9207,CD -24°16195,6.7,9.22
U 9212,CD -28°16841,7.1,12.41
U 9213,CD -27°14959,6.0,44.53
U 9215,CD -28°16844,7.0,30.21
U 9217,CD -32°16130,6.3,10.54
U 9220,CD -26°15192,6.5,15.85
U 9221,CD -28°16851,6.8,24.36
U 9233,CD -40°13994,5.8,16.56
U 9237,CD -29°17282,7.5,10.09
U 9240,CD -22°14943,6.6,6.78
U 9241,CD -25°14991,8.3,23.44
U 9242,CD -32°16161,6.7,25.71
U 9246,CD -36°14382,6.4,14.24
U 9247,CD -28°16879,5.5,8.21
U 9248,CD -35°14326,6.0,3.13
U 9253,CD -27°15014,6.1,37.07
U 9254,CD -30°18155,7.5,16.55
U 9255,CD -24°16245,8.6,9.41
U 9260,CD -24°16247,7.3,21.77
U 9261,CD -27°15017,9.5,6.46
U 9262,CD -39°13960,5.3,5.98
U 9263,CD -36°14396,6.2,7.65
U 9265,CD -35°14346,10.0,37.24
U 9266,CD -25°15018,8.0,33.45
U 9267,CD -24°16260,8.2,12.40
U 9269,CD -24°16262,7.5,21.60
U 9270,CD -27°15025,6.5,11.73
U 9272,CD -25°15024,7.0,5.78
U 9273,CD -27°15026,7.6,29.08
U 9275,CD -27°15029,7.3,6.52
U 9276,CD -35°14353,7.8,6.00
U 9279,CD -28°16913,8.8,26.47
U 9280,CD -26°15264,6.9,9.44
U 9281,CD -43°14204,6.9,9.15
U 9282,CD -28°16918,8.5,18.25
U 9285,CD -33°15206,8.4,16.25
U 9287,CD -23°16505,7.8,14.96
U 9290,CD -23°16508,6.7,5.66
U 9292,CD -22°15012,8.6,14.09
U 9299,CD -30°18202,7.5,24.91
U 9301,CD -26°15282,6.0,15.19
U 9304,CD -34°14660,5.0,13.59
U 9310,CD -27°15065,7.1,19.58
U 9311,CD -27°15066,9.2,15.73
U 9312,CD -22°15027,8.0,11.34
U 9315,CD -38°14250,5.5,8.93
U 9316,CD -32°16235,6.2,24.54
U 9317,CD -32°16236,7.0,19.76
U 9318,CD -25°15067,6.2,18.43
U 9320,CD -41°14265,6.6,32.82
U 9326,CD -27°15078,9.0,11.58
U 9328,CD -30°18223,6.8,17.45
U 9329,CD -29°17379,6.7,6.30
U 9330,CD -28°16955,7.0,16.97
U 9331,CD -27°15080,6.8,27.56
U 9333,CD -33°15245,6.5,20.23
U 9335,CD -27°15082,5.5,6.85
U 9336,CD -39°14002,7.5,7.83
U 9338,CD -39°14003,6.5,9.25
U 9339,CD -31°17905,7.0,9.99
U 9343,CD -41°14280,7.0,8.13
U 9345,CD -31°17913,6.8,26.65
U 9346,CD -24°16325,7.3,32.50
U 9347,CD -36°14455,6.0,4.05
U 9348,CD -24°16328,6.1,21.82
U 9349,CD -31°17917,6.1,40.62
U 9350,CD -28°16969,8.5,6.36
U 9354,CD -28°16975,6.7,14.67
U 9355,CD -24°16339,6.8,15.85
U 9356,CD -41°14297,8.0,18.09
U 9358,CD -28°16982,7.2,18.93
U 9363,CD -24°16357,8.0,29.57
U 9365,CD -32°16296,7.1,10.45
U 9366,CD -31°17943,7.2,7.95
U 9371,CD -44°14214,6.0,3.20
U 9373,CD -26°15344,6.1,2.62
U 9378,CD -24°16376,8.9,19.20
U 9381,CD -39°14044,9.0,35.02
U 9390,CD -43°14302,7.5,6.83
U 9394,CD -30°18315,7.1,6.90
U 9399,CD -36°14530,6.0,2.25
U 9400,CD -27°15173,7.8,14.87
U 9405,CD -35°14501,6.5,14.89
U 9407,CD -36°14542,6.5,24.59
U 9408,CD -39°14067,6.0,17.74
U 9410,CD -35°14509,7.2,18.87
U 9412,CD -30°18336,6.7,29.01
U 9413,CD -30°18337,7.8,54.17
U 9414,CD -32°16353,5.3,11.73
U 9415,CD -33°15341,6.8,10.72
U 9416,CD -43°14325,7.0,20.55
U 9418,CD -28°17054,7.8,5.64
U 9419,CD -37°14049,6.9,8.52
U 9420,CD -43°14327,7.0,14.72
U 9422,CD -28°17057,7.1,7.92
U 9425,CD -27°15197,6.2,2.33
U 9426,CD -39°14079,6.1,35.51
U 9431,CD -39°14089,5.9,17.16
U 9433,CD -29°17504,8.0,12.32
U 9437,CD -28°17077,5.8,11.87
U 9439,CD -25°15195,6.6,12.45
U 9440,CD -43°14345,7.0,8.19
U 9444,CD -28°17089,7.5,33.55
U 9445,CD -37°14086,6.8,7.17
U 9447,CD -32°16386,7.3,11.14
U 9454,CD -36°14598,7.2,18.65
U 9455,CD -41°14379,5.0,6.27
U 9456,CD -30°18382,5.6,9.83
U 9458,CD -35°14568,6.4,31.00
U 9460,CD -32°16398,5.7,42.50
U 9462,CD -39°14116,6.7,10.73
U 9463,CD -23°16698,6.8,6.89
U 9464,CD -23°16700,6.6,10.43
U 9465,CD -25°15235,4.7,11.06
U 9467,CD -27°15255,7.0,11.52
U 9469,CD -37°14129,6.6,3.28
U 9470,CD -22°15209,7.0,4.47
U 9471,CD -30°18409,7.7,17.91
U 9473,CD -38°14403,6.8,10.34
U 9475,CD -37°14135,5.8,16.85
U 9476,CD -28°17136,7.0,3.32
U 9478,CD -23°16725,8.8,18.78
U 9480,CD -24°16495,7.8,8.37
U 9481,CD -23°16732,8.4,8.02
U 9482,CD -30°18415,6.5,9.47
U 9483,CD -33°15419,6.7,0.23
U 9485,CD -23°16737,7.7,19.99
U 9488,CD -22°15233,6.8,23.94
U 9489,CD -23°16743,7.3,8.81
U 9491,CD -40°14216,6.5,25.74
U 9492,CD -23°16753,8.2,16.32
U 9493,CD -23°16753,7.8,7.99
U 9497,CD -24°16518,7.5,8.45
U 9498,CD -36°14668,7.2,10.31
U 9499,CD -39°14152,5.0,6.87
U 9502,CD -35°14635,8.3,9.16
U 9503,CD -36°14676,6.4,7.84
U 9507,CD -28°17178,5.7,21.42
U 9508,CD -25°15304,7.0,14.05
U 9509,CD -25°15305,8.0,7.54
U 9510,CD -23°16773,7.0,10.99
U 9513,CD -30°18458,7.0,10.87
U 9514,CD -22°15266,6.0,17.11
U 9515,CD -41°14440,7.0,38.60
U 9516,CD -26°15502,8.0,6.06
U 9520,CD -36°14699,6.2,15.28
U 9531,CD -39°14186,7.5,7.09
U 9538,CD -39°14192,6.7,6.05
U 9539,CD -31°18175,6.6,9.61
U 9541,CD -32°16498,5.2,13.65
U 9542,CD -22°15304,8.0,3.29
U 9547,CD -41°14469,7.0,9.09
U 9548,CD -27°15367,8.5,9.04
U 9549,CD -29°17692,6.6,26.84
U 9551,CD -22°15315,7.8,12.57
U 9552,CD -27°15377,6.4,20.53
U 9553,CD -26°15541,6.7,47.38
U 9555,CD -41°14475,5.2,8.64
U 9563,CD -29°17721,6.6,29.66
U 9570,CD -23°16872,8.4,11.48
U 9572,CD -29°17732,6.9,21.34
U 9577,CD -38°14519,7.1,10.81
U 9578,CD -23°16877,5.7,25.30
U 9582,CD -41°14503,6.0,9.55
U 9587,CD -25°15399,7.0,17.98
U 9590,CD -26°15588,7.3,2.20
U 9591,CD -23°16889,5.7,34.67
U 9593,CD -24°16622,7.2,13.27
U 9595,CD -24°16624,6.6,13.12
U 9596,CD -23°16890,7.5,12.16
U 9599,CD -35°14765,6.8,7.17
U 9603,CD -23°16897,8.8,31.62
U 9604,CD -25°15411,9.0,3.69
U 9606,CD -38°14551,5.3,12.99
U 9608,CD -25°15415,7.0,6.72
U 9610,CD -24°16641,6.5,9.26
U 9612,CD -25°15418,6.9,12.34
U 9613,CD -23°16905,9.3,37.38
U 9615,CD -25°15421,9.0,37.82
U 9617,CD -22°15384,7.7,19.74
U 9618,CD -22°15388,3.7,23.75
U 9620,CD -28°17287,7.0,1.50
U 9627,CD -27°15459,7.7,17.32
U 9630,CD -31°18291,6.4,41.26
U 9631,CD -22°15402,5.0,16.15
U 9632,CD -38°14569,6.7,16.71
U 9633,CD -44°14506,8.0,12.85
U 9634,CD -38°14572,7.2,2.17
U 9636,CD -23°16940,8.0,13.54
U 9637,CD -23°16943,9.0,11.84
U 9640,CD -25°15459,7.0,28.46
U 9642,CD -26°15647,6.8,10.18
U 9648,CD -25°15465,7.5,8.90
U 9649,CD -22°15436,7.4,18.34
U 9651,CD -25°15467,6.5,7.71
U 9653,CD -25°15469,8.4,11.59
U 9655,CD -23°16963,8.5,19.91
U 9656,CD -25°15479,6.5,47.37
U 9657,CD -24°16706,7.2,21.66
U 9659,CD -25°15491,8.6,7.91
U 9661,CD -37°14356,6.0,10.24
U 9662,CD -30°18703,6.2,21.06
U 9663,CD -26°15690,9.0,45.85
U 9671,CD -24°16729,6.3,25.27
U 9676,CD -26°15700,9.0,26.82
U 9677,CD -26°15702,5.8,4.14
U 9680,CD -36°14887,8.0,6.72
U 9681,CD -33°15664,6.1,14.13
U 9682,CD -36°14888,7.0,22.15
U 9683,CD -26°15706,9.0,34.33
U 9694,CD -25°15520,7.5,9.08
U 9697,CD -24°16750,7.7,7.73
U 9698,CD -26°15722,7.1,33.03
U 9699,CD -30°18747,6.6,9.48
U 9702,CD -40°14440,6.8,9.57
U 9706,CD -34°15163,6.5,8.38
U 9707,CD -25°15528,7.5,17.62
U 9708,CD -27°15550,6.6,28.77
U 9711,CD -36°14913,8.0,4.03
U 9714,CD -35°14906,6.4,21.01
U 9719,CD -35°14910,8.0,0.97
U 9723,CD -24°16770,8.0,17.37
U 9724,CD -33°15706,7.0,26.80
U 9725,CD -22°15523,6.6,7.86
U 9727,CD -25°15545,6.4,23.13
U 9729,CD -33°15711,6.8,12.34
U 9730,CD -38°14686,8.2,18.13
U 9733,CD -28°17407,7.5,10.96
U 9734,CD -26°15756,7.4,37.86
U 9735,CD -23°17057,5.0,9.39
U 9736,CD -28°17409,7.1,21.81
U 9737,CD -44°14601,6.5,8.87
U 9743,CD -24°16790,7.1,32.74
U 9746,CD -39°14405,6.2,3.23
U 9749,CD -39°14412,7.2,42.77
U 9751,CD -25°15571,7.0,17.73
U 9752,CD -33°15734,5.0,12.57
U 9762,CD -28°17438,7.0,19.92
U 9763,CD -29°17984,7.5,26.92
U 9772,CD -33°15744,6.5,26.94
U 9779,CD -38°14729,5.7,9.89
U 9784,CD -31°18466,5.7,15.79
U 9785,CD -24°16829,8.8,7.37
U 9786,CD -28°17454,6.8,8.50
U 9794,CD -26°15812,7.1,19.42
U 9801,CD -24°16842,8.2,1.97
U 9804,CD -39°14449,7.5,45.30
U 9807,CD -27°15639,7.2,19.94
U 9812,CD -27°15646,7.4,11.85
U 9814,CD -28°17477,7.1,24.82
U 9819,CD -23°17135,6.8,29.13
U 9820,CD -27°15654,7.4,11.89
U 9822,CD -35°15011,8.8,4.99
U 9827,CD -36°15051,8.8,15.71
U 9829,CD -27°15661,8.0,12.05
U 9832,CD -37°14530,6.5,9.64
U 9838,CD -37°14536,2.5,5.11
U 9844,CD -36°15067,6.0,14.55
U 9861,CD -24°16901,8.2,32.72
U 9864,CD -31°18541,6.8,28.05
U 9866,CD -23°17171,7.5,25.39
U 9867,CD -37°14565,5.9,23.02
U 9868,CD -35°15054,7.5,15.64
U 9871,CD -27°15696,7.2,34.84
U 9880,CD -38°14820,6.0,20.24
U 9886,CD -24°16934,8.2,12.14
U 9887,CD -24°16935,7.1,12.00
U 9888,CD -23°17199,6.2,17.92
U 9889,CD -29°18106,7.4,3.72
U 9892,CD -28°17533,6.8,22.00
U 9894,CD -32°16848,7.0,26.23
U 9897,CD -29°18119,6.0,8.72
U 9899,CD -23°17212,7.0,9.94
U 9903,CD -28°17550,8.5,40.19
U 9904,CD -34°15368,7.1,11.96
U 9910,CD -32°16868,6.7,4.50
U 9912,CD -27°15743,6.7,21.89
U 9915,CD -27°15748,7.5,2.73
U 9916,CD -30°18975,7.2,17.70
U 9918,CD -26°15946,8.8,23.59
U 9920,CD -29°18148,7.8,6.99
U 9921,CD -22°15717,9.0,11.40
U 9923,CD -39°14553,7.0,30.97
U 9924,CD -25°15725,8.4,19.82
U 9925,CD -25°15726,8.4,47.49
U 9928,CD -30°18985,6.6,15.33
U 9929,CD -22°15720,8.0,3.93
U 9932,CD -29°18155,6.7,31.17
U 9933,CD -27°15757,6.8,20.51
U 9935,CD -27°15761,8.8,30.19
U 9938,CD -40°14639,4.5,8.94
U 9943,CD -29°18169,6.5,33.02
U 9947,CD -47°14063,2.0,6.01
U 9948,CD -22°15743,6.6,20.23
U 9953,CD -25°15756,7.2,10.85
U 9956,CD -25°15759,9.5,30.73
U 9958,CD -22°15747,8.0,17.64
U 9960,CD -23°17267,7.8,20.80
U 9961,CD -34°15421,5.5,9.02
U 9963,CD -24°17016,7.4,22.06
U 9968,CD -22°15756,9.2,18.03
U 9971,CD -40°14669,7.8,16.95
U 9974,CD -24°17029,6.9,24.78
U 9976,CD -34°15430,5.0,8.11
U 9978,CD -33°15941,5.5,14.87
U 9979,CD -28°17622,6.4,3.29
U 9983,CD -40°14677,6.5,22.16
U 9984,CD -24°17041,8.8,16.35
U 9987,CD -38°14923,7.7,19.09
U 9992,CD -35°15193,6.2,36.91
U 9993,CD -27°15811,7.0,6.90
U 9994,CD -38°14928,7.0,22.85
U 9996,CD -27°15814,9.0,15.96
U 9998,CD -40°14687,7.0,28.54
U 10002,CD -27°15821,7.0,22.80
U 10007,CD -22°15790,9.1,24.01
U 10008,CD -26°16033,6.2,44.36
U 10012,CD -22°15793,9.0,11.52
U 10013,CD -27°15823,8.0,4.80
U 10014,CD -22°15796,8.2,28.68
U 10016,CD -25°15815,6.2,13.78
U 10018,CD -22°15806,7.0,41.53
U 10019,CD -28°17653,6.1,20.00
U 10025,CD -24°17081,6.2,10.14
U 10028,CD -26°16043,7.8,26.65
U 10033,CD -32°16974,8.3,16.10
U 10038,CD -26°16057,5.5,11.16
U 10045,CD -32°16995,6.6,7.18
U 10050,CD -37°14726,7.1,49.94
U 10054,CD -22°15834,7.4,3.60
U 10056,CD -28°17694,6.7,25.27
U 10058,CD -24°17113,8.0,19.41
U 10061,CD -35°15264,6.2,11.56
U 10065,CD -22°15859,9.1,15.09
U 10067,CD -22°15861,8.6,29.06
U 10068,CD -29°18313,7.6,9.88
U 10069,CD -35°15279,6.8,23.76
U 10070,CD -22°15862,6.4,29.42
U 10071,CD -35°15280,7.3,15.39
U 10073,CD -25°15887,7.3,5.56
U 10080,CD -25°15896,8.5,16.75
U 10085,CD -26°16110,7.7,23.85
U 10088,CD -25°15905,5.5,19.82
U 10092,CD -27°15887,7.5,32.18
U 10093,CD -29°18324,8.2,44.63
U 10094,CD -39°14697,6.4,10.47
U 10095,CD -38°15036,8.4,11.41
U 10096,CD -22°15881,7.8,37.33
U 10101,CD -24°17160,7.7,0.65
U 10104,CD -27°15896,6.5,34.30
U 10117,CD -22°15889,8.2,50.45
U 10118,CD -29°18336,8.5,20.80
U 10121,CD -29°18337,7.0,20.72
U 10122,CD -28°17758,6.8,4.26
U 10123,CD -23°17435,9.0,15.61
U 10124,CD -24°17171,6.0,13.96
U 10126,CD -28°17759,8.4,32.51
U 10132,CD -27°15916,7.0,12.61
U 10133,CD -39°14719,6.5,5.51
U 10134,CD -27°15920,8.2,7.90
U 10135,CD -39°14723,5.2,17.35
U 10137,CD -34°15601,7.1,3.77
U 10139,CD -44°14931,4.5,12.01
U 10141,CD -37°14810,7.0,7.40
U 10144,CD -22°15912,7.4,18.11
U 10145,CD -34°15611,6.8,30.46
U 10146,CD -29°18354,8.2,8.60
