index1,index2,mag,dist
St 6150,SAO 238763,6.0,0.60
St 6151,SAO 179542,7.6,0.20
St 6152,SAO 251260,7.8,0.91
St 6153,SAO 238766,6.7,1.04
St 6154,SAO 202096,7.0,0.44
St 6155,SAO 238775,6.0,1.16
St 6156,SAO 256794,7.0,1.51
St 6157,SAO 238777,7.0,1.40
St 6158,SAO 258601,7.0,2.36
St 6159,SAO 222574,7.8,0.64
St 6160,SAO 238779,6.5,0.71
St 6161,SAO 238781,7.0,0.68
St 6162,SAO 202100,7.6,0.58
St 6163,SAO 238783,7.8,1.47
St 6164,SAO 251264,7.0,0.84
St 6165,SAO 251269,5.6,0.39
St 6166,SAO 251267,6.7,1.33
St 6167,SAO 179553,7.0,0.85
St 6168,SAO 251265,7.0,0.51
St 6169,SAO 222581,6.5,0.62
St 6170,SAO 222583,6.0,1.31
St 6171,SAO 138001,7.6,1.15
St 6172,SAO 179558,6.7,2.97
St 6173,SAO 202115,7.0,1.00
St 6174,SAO 256798,7.6,1.21
St 6175,SAO 256799,7.0,1.53
St 6176,SAO 179568,7.6,0.35
St 6177,SAO 256800,6.0,0.99
St 6178,SAO 179575,7.6,0.66
St 6179,SAO 238805,6.7,1.29
St 6180,SAO 179577,6.0,1.46
St 6181,SAO 202125,7.0,2.77
St 6182,SAO 251278,7.0,1.73
St 6183,SAO 138015,7.0,2.38
St 6184,SAO 238813,5.0,0.15
St 6185,SAO 238815,6.7,2.17
St 6186,SAO 251286,6.0,2.48
St 6187,SAO 251284,7.0,1.41
St 6188,SAO 251288,7.0,0.98
St 6189,SAO 202149,6.0,0.63
St 6190,SAO 222601,7.0,3.54
St 6191,SAO 222599,7.8,0.89
St 6192,SAO 179605,7.0,1.26
St 6193,SAO 179604,7.6,0.49
St 6194,SAO 179609,7.0,0.72
St 6195,SAO 238824,7.0,0.70
St 6196,SAO 238825,7.6,0.76
St 6197,SAO 202161,7.6,2.59
St 6198,SAO 179616,7.0,0.83
St 6199,SAO 222610,7.8,2.00
St 6200,SAO 202165,7.0,0.98
St 6201,SAO 222614,7.0,0.62
St 6202,SAO 222619,6.7,1.85
St 6203,SAO 251302,7.0,0.29
St 6204,SAO 238839,7.6,0.90
St 6205,SAO 179624,5.0,0.89
St 6206,SAO 222627,7.0,1.23
St 6207,SAO 222628,7.0,1.25
St 6208,SAO 238844,7.0,0.72
St 6209,SAO 179628,6.7,2.01
St 6210,SAO 179630,7.0,0.72
St 6211,SAO 202197,6.7,0.76
St 6212,SAO 179635,7.0,0.75
St 6213,SAO 251307,7.8,1.05
St 6214,SAO 251308,7.6,0.93
St 6215,SAO 222635,6.7,0.87
St 6216,SAO 238855,6.0,0.24
St 6217,SAO 202204,7.0,1.86
St 6218,SAO 256808,6.0,0.55
St 6219,SAO 222640,7.0,0.27
St 6220,SAO 222639,5.6,0.72
St 6221,SAO 179648,7.0,0.34
St 6222,SAO 251315,7.0,0.83
St 6223,SAO 251316,5.4,0.83
St 6224,SAO 222643,6.0,1.34
St 6225,SAO 258603,7.0,1.23
St 6226,SAO 256809,7.0,0.61
St 6227,SAO 222647,6.0,1.81
St 6228,SAO 81727,2.3,0.83
St 6229,SAO 258602,7.0,1.54
St 6230,SAO 251320,5.6,0.42
St 6231,SAO 222649,7.0,0.37
St 6232,SAO 251318,7.8,1.58
St 6233,SAO 222651,7.6,0.54
St 6234,SAO 238874,7.0,2.51
St 6235,SAO 238878,6.0,0.71
St 6236,SAO 238877,6.0,1.56
St 6237,SAO 238880,7.8,0.31
St 6238,SAO 238882,7.6,1.31
St 6239,SAO 222659,7.6,0.70
St 6240,SAO 179679,7.0,1.21
St 6241,SAO 222663,7.0,1.52
St 6242,SAO 238888,7.8,1.24
St 6243,SAO 202240,7.0,1.25
St 6244,SAO 222671,6.7,2.94
St 6245,SAO 238896,7.0,1.59
St 6246,SAO 202243,7.6,1.56
St 6247,SAO 202246,7.0,2.12
St 6248,SAO 238900,7.0,1.11
St 6249,SAO 222676,7.6,2.34
St 6250,SAO 256813,7.0,0.49
St 6251,SAO 238902,7.0,2.62
St 6252,SAO 202250,7.0,1.67
St 6253,SAO 222678,7.0,3.54
St 6254,SAO 238905,7.0,2.75
St 6255,SAO 238907,7.8,1.71
St 6256,SAO 251332,7.0,0.12
St 6257,SAO 202254,7.0,0.68
St 6258,SAO 256816,7.0,1.24
St 6259,SAO 222682,6.7,1.29
St 6260,SAO 238914,7.6,1.05
St 6261,SAO 222683,7.0,0.31
St 6262,SAO 222684,7.0,1.56
St 6263,SAO 251334,7.0,1.00
St 6264,SAO 202263,7.8,2.62
St 6265,SAO 202266,6.7,1.17
St 6266,SAO 238919,7.8,2.28
St 6267,SAO 179722,7.0,0.60
St 6268,SAO 258605,7.0,0.69
St 6269,SAO 238921,7.0,0.78
St 6270,SAO 222687,6.7,1.64
St 6271,SAO 202276,7.6,1.99
St 6272,SAO 202278,7.0,0.82
St 6273,SAO 251336,7.0,0.62
St 6274,SAO 202283,6.7,1.47
St 6275,SAO 251338,7.0,1.19
St 6276,SAO 222694,7.0,2.63
St 6277,SAO 256818,7.0,1.07
St 6278,SAO 222695,6.7,1.53
St 6279,SAO 238930,6.7,0.63
St 6280,SAO 202288,7.0,0.89
St 6281,SAO 202289,6.7,0.42
St 6282,SAO 202291,7.0,0.69
St 6283,SAO 251340,7.0,0.36
St 6284,SAO 238936,7.0,2.16
St 6285,SAO 138119,7.0,0.80
St 6286,SAO 238939,7.0,1.13
St 6287,SAO 179754,7.8,0.62
St 6288,SAO 222705,7.0,1.23
St 6289,SAO 251342,7.0,1.44
St 6290,SAO 251341,6.7,0.24
St 6291,SAO 238946,7.0,1.78
St 6292,SAO 62491,5.0,3.13
St 6293,SAO 238948,7.0,2.24
St 6294,SAO 179760,7.6,0.33
St 6295,SAO 251347,7.6,0.85
St 6296,SAO 222707,7.0,0.70
St 6297,SAO 251350,7.6,0.44
St 6298,SAO 156605,3.4,0.18
St 6299,SAO 238956,7.6,0.62
St 6300,SAO 222710,7.0,0.85
St 6301,SAO 179768,7.0,0.72
St 6302,SAO 179776,7.0,0.27
St 6303,SAO 251357,6.0,1.70
St 6304,SAO 256822,7.0,1.70
St 6305,SAO 179783,7.6,0.82
St 6306,SAO 238971,7.0,0.68
St 6307,SAO 202339,7.0,1.04
St 6308,SAO 238975,7.0,0.39
St 6309,SAO 222730,7.6,0.29
St 6310,SAO 256824,7.6,0.32
St 6311,SAO 202343,7.0,0.44
St 6312,SAO 118804,4.0,1.41
St 6313,SAO 256823,6.0,1.48
St 6314,SAO 251362,7.0,0.23
St 6315,SAO 256827,7.0,0.45
St 6316,SAO 256826,6.7,0.20
St 6317,SAO 202350,7.0,0.97
St 6318,SAO 256828,7.6,0.71
St 6319,SAO 222735,7.0,0.45
St 6320,SAO 179802,7.0,0.60
St 6321,SAO 238986,4.5,0.32
St 6322,SAO 222738,7.0,1.32
St 6323,SAO 222741,7.0,0.12
St 6324,SAO 251368,7.0,1.03
St 6325,SAO 222751,6.7,2.40
St 6326,SAO 239002,7.0,1.37
St 6327,SAO 239003,6.0,0.15
St 6328,SAO 239007,7.6,1.05
St 6329,SAO 202378,7.0,1.27
St 6330,SAO 239008,7.0,1.11
St 6331,SAO 179828,7.0,0.71
St 6332,SAO 239012,6.7,0.68
St 6333,SAO 202391,6.5,0.37
St 6334,SAO 239010,7.6,1.33
St 6335,SAO 156646,6.5,1.10
St 6336,SAO 239017,6.0,1.92
St 6337,SAO 239020,6.7,0.72
St 6338,SAO 256832,6.7,1.96
St 6339,SAO 251380,7.0,1.19
St 6340,SAO 179839,7.0,0.27
St 6341,SAO 251383,6.0,1.96
St 6342,SAO 239027,7.6,0.55
St 6343,SAO 251384,7.0,1.07
St 6344,SAO 156658,5.0,0.28
St 6345,SAO 222773,6.7,1.64
St 6346,SAO 202407,7.0,0.47
St 6347,SAO 156661,4.0,2.08
St 6348,SAO 239042,7.0,0.95
St 6349,SAO 256834,6.0,0.42
St 6350,SAO 202428,6.0,1.00
St 6351,SAO 222783,7.0,1.72
St 6352,SAO 202430,6.0,0.76
St 6353,SAO 222785,7.0,0.57
St 6354,SAO 222789,7.6,0.63
St 6355,SAO 256837,7.0,1.24
St 6356,SAO 251402,5.0,2.60
St 6357,SAO 222798,7.0,1.99
St 6358,SAO 202453,7.8,0.65
St 6359,SAO 156685,6.0,1.24
St 6360,SAO 251406,6.7,1.15
St 6361,SAO 239074,6.5,0.73
St 6362,SAO 251407,7.0,1.96
St 6363,SAO 251408,7.6,1.11
St 6364,SAO 179904,7.0,0.92
St 6365,SAO 202462,7.0,1.30
St 6366,SAO 138216,7.0,1.21
St 6367,SAO 118875,4.0,1.29
St 6368,SAO 251410,7.8,2.16
St 6369,SAO 202478,7.6,2.01
St 6370,SAO 251412,7.6,1.50
St 6371,SAO 239091,7.0,2.58
St 6372,SAO 251413,7.0,0.65
St 6373,SAO 222811,7.8,1.40
St 6374,SAO 239095,7.0,1.41
St 6375,SAO 222812,7.0,1.57
St 6376,SAO 222813,6.0,0.52
St 6377,SAO 239099,7.6,0.44
St 6378,SAO 239097,6.7,0.66
St 6379,SAO 256842,7.0,1.57
St 6380,SAO 222815,7.0,1.63
St 6381,SAO 239102,7.8,1.38
St 6382,SAO 138233,7.6,0.92
St 6383,SAO 256844,7.0,0.38
St 6384,SAO 256843,7.0,0.96
St 6385,SAO 251419,8.7,1.73
St 6386,SAO 239105,7.0,0.76
St 6387,SAO 258611,7.0,1.19
St 6388,SAO 179936,6.7,0.79
St 6389,SAO 179934,7.0,0.17
St 6390,SAO 179938,7.0,0.64
St 6391,SAO 239111,7.6,0.57
St 6392,SAO 202508,7.0,0.62
St 6393,SAO 251422,6.7,0.63
St 6394,SAO 138238,4.5,2.72
St 6395,SAO 239117,7.0,2.01
St 6396,SAO 222821,7.0,2.61
St 6397,SAO 239120,7.0,2.30
St 6398,SAO 179943,7.0,0.68
St 6399,SAO 202521,7.0,0.76
St 6400,SAO 251428,7.8,1.97
St 6401,SAO 222832,7.0,2.90
St 6402,SAO 239130,7.0,1.47
St 6403,SAO 222835,7.0,1.55
St 6404,SAO 258607,7.0,1.50
St 6405,SAO 222844,7.0,0.68
St 6406,SAO 251437,7.6,1.52
St 6407,SAO 222845,7.6,1.54
St 6408,SAO 138251,7.0,2.00
St 6409,SAO 239145,5.0,0.41
St 6410,SAO 239146,5.6,1.21
St 6411,SAO 251443,7.6,1.11
St 6412,SAO 251444,7.0,0.96
St 6413,SAO 179967,5.0,1.94
St 6414,SAO 179968,5.0,1.91
St 6415,SAO 179969,6.7,0.83
St 6416,SAO 251446,7.8,1.06
St 6417,SAO 179972,7.0,1.26
St 6418,SAO 138265,6.7,0.32
St 6419,SAO 256849,7.6,0.48
St 6420,SAO 222856,0.0,1.50
St 6421,SAO 202554,6.5,0.84
St 6422,SAO 202553,7.6,1.99
St 6423,SAO 239153,7.0,0.31
St 6424,SAO 251451,5.0,0.85
St 6425,SAO 202558,4.3,1.50
St 6426,SAO 258613,7.0,1.79
St 6427,SAO 239162,7.0,0.65
St 6428,SAO 222863,6.0,1.58
St 6429,SAO 258614,7.0,1.77
St 6430,SAO 239169,7.0,0.92
St 6431,SAO 239171,7.0,0.51
St 6432,SAO 251457,7.0,0.90
St 6433,SAO 251459,7.0,1.76
St 6434,SAO 202580,7.0,0.51
St 6435,SAO 239177,7.0,0.81
St 6436,SAO 202583,6.7,1.61
St 6437,SAO 239180,7.0,0.48
St 6438,SAO 251460,7.0,0.66
St 6439,SAO 239189,5.4,0.79
St 6440,SAO 180006,7.0,1.17
St 6441,SAO 202595,7.0,1.44
St 6442,SAO 222883,6.5,1.03
St 6443,SAO 202599,7.6,0.88
St 6444,SAO 239196,7.6,1.67
St 6445,SAO 239198,7.0,1.35
St 6446,SAO 222887,6.5,1.03
St 6447,SAO 251466,7.6,1.33
St 6448,SAO 222895,6.5,0.43
St 6449,SAO 251469,6.7,1.62
St 6450,SAO 251470,7.0,1.04
St 6451,SAO 239207,7.0,1.14
St 6452,SAO 251472,3.4,0.06
St 6453,SAO 222897,7.0,0.39
St 6454,SAO 138296,4.0,2.18
St 6455,SAO 202622,6.0,1.68
St 6456,SAO 202623,7.0,0.18
St 6457,SAO 256853,6.7,0.76
St 6458,SAO 202625,7.0,2.51
St 6459,SAO 180033,7.0,0.79
St 6460,SAO 202627,7.6,0.87
St 6461,SAO 251479,6.7,0.93
St 6462,SAO 138298,5.4,0.03
St 6463,SAO 251480,7.0,1.04
St 6464,SAO 251482,7.8,0.54
St 6465,SAO 180036,7.6,1.53
St 6466,SAO 202633,7.0,1.64
St 6467,SAO 202634,7.6,0.80
St 6468,SAO 202635,7.0,0.60
St 6469,SAO 251486,5.6,1.04
St 6470,SAO 202642,7.6,1.21
St 6471,SAO 222916,7.0,1.26
St 6472,SAO 222917,6.5,0.18
St 6473,SAO 202646,7.0,2.41
St 6474,SAO 251489,6.0,1.75
St 6475,SAO 251494,7.6,1.49
St 6476,SAO 251496,7.0,1.59
St 6477,SAO 251497,6.7,1.74
St 6478,SAO 251498,7.0,1.36
St 6479,SAO 251500,7.0,0.75
St 6480,SAO 138314,6.7,0.59
St 6481,SAO 256857,6.5,1.54
St 6482,SAO 222924,7.6,2.19
St 6483,SAO 251501,6.7,1.43
St 6484,SAO 202656,7.0,0.56
St 6485,SAO 251505,6.0,1.16
St 6486,SAO 251504,7.0,0.74
St 6487,SAO 156802,5.6,1.26
St 6488,SAO 251506,7.6,1.22
St 6489,SAO 251507,7.8,2.71
St 6490,SAO 251511,7.6,0.95
St 6491,SAO 202660,7.0,0.41
St 6492,SAO 222931,7.6,1.05
St 6493,SAO 222932,7.6,1.63
St 6494,SAO 180065,6.7,1.70
St 6495,SAO 251514,8.7,1.80
St 6496,SAO 256859,7.0,0.59
St 6497,SAO 156815,7.0,0.91
St 6498,SAO 202671,7.8,0.60
St 6499,SAO 239261,7.0,2.29
St 6500,SAO 239262,7.6,0.67
St 6501,SAO 251519,7.6,0.86
St 6502,SAO 202681,7.0,0.15
St 6503,SAO 222937,7.0,0.88
St 6504,SAO 251523,7.0,1.48
St 6505,SAO 251522,6.5,1.12
St 6506,SAO 202686,7.0,0.41
St 6507,SAO 222938,7.0,1.39
St 6508,SAO 202689,7.6,1.30
St 6509,SAO 239272,6.7,0.56
St 6510,SAO 202695,5.6,0.79
St 6511,SAO 202696,7.0,1.71
St 6512,SAO 251528,7.0,0.40
St 6513,SAO 258619,7.0,1.44
St 6514,SAO 251529,7.0,0.41
St 6515,SAO 239284,6.7,1.20
St 6516,SAO 251533,7.0,0.30
St 6517,SAO 156833,7.0,3.51
St 6518,SAO 251534,7.0,1.38
St 6519,SAO 222955,7.0,0.98
St 6520,SAO 180098,7.6,0.46
St 6521,SAO 239288,7.6,0.68
St 6522,SAO 239289,7.6,0.53
St 6523,SAO 251535,5.6,1.14
St 6524,SAO 222958,7.0,1.67
St 6525,SAO 251539,7.6,1.31
St 6526,SAO 202714,7.0,2.31
St 6527,SAO 222960,6.7,1.77
St 6528,SAO 222962,7.0,1.28
St 6529,SAO 202717,6.0,0.76
St 6530,SAO 239298,7.6,0.98
St 6531,SAO 180116,7.0,1.17
St 6532,SAO 251542,7.0,1.05
St 6533,SAO 180117,6.7,2.77
St 6534,SAO 239300,8.0,1.75
St 6535,SAO 222967,7.0,1.83
St 6536,SAO 239302,7.6,2.24
St 6537,SAO 251545,7.0,0.83
St 6538,SAO 256862,6.7,1.61
St 6539,SAO 239306,7.6,2.53
St 6540,SAO 251547,7.0,0.61
St 6541,SAO 258621,7.6,1.47
St 6542,SAO 251548,7.0,0.54
St 6543,SAO 256864,6.7,1.28
St 6544,SAO 202744,6.0,0.43
St 6545,SAO 256866,7.0,1.17
St 6546,SAO 239323,6.7,2.19
St 6547,SAO 239324,7.0,1.63
St 6548,SAO 138375,6.7,0.81
St 6549,SAO 251555,5.6,0.66
St 6550,SAO 256865,6.0,1.72
St 6551,SAO 180141,7.0,0.46
St 6552,SAO 251556,7.0,0.97
St 6553,SAO 239330,7.8,2.43
St 6554,SAO 251559,6.0,1.89
St 6555,SAO 156869,4.0,0.49
St 6556,SAO 222991,7.6,0.66
St 6557,SAO 258622,6.0,2.02
St 6558,SAO 239346,7.0,1.24
St 6559,SAO 239350,7.6,0.96
St 6560,SAO 222997,6.0,0.40
St 6561,SAO 256868,7.0,0.41
St 6562,SAO 222998,7.0,1.83
St 6563,SAO 43886,4.0,4.87
St 6564,SAO 223006,7.8,1.13
St 6565,SAO 223009,6.0,1.25
St 6566,SAO 239354,7.8,3.11
St 6567,SAO 251575,5.0,0.71
St 6568,SAO 223012,7.8,1.23
St 6569,SAO 180171,7.0,1.32
St 6570,SAO 202790,7.0,1.92
St 6571,SAO 239367,7.0,1.04
St 6572,SAO 239368,7.8,0.72
St 6573,SAO 251579,5.0,0.45
St 6574,SAO 256872,7.8,0.40
St 6575,SAO 251580,7.0,1.43
St 6576,SAO 223020,6.0,4.39
St 6577,SAO 256873,7.8,0.79
St 6578,SAO 251582,7.0,1.90
St 6579,SAO 251583,7.8,1.41
St 6580,SAO 251585,7.0,0.44
St 6581,SAO 202805,6.7,1.93
St 6582,SAO 202811,7.6,1.43
St 6583,SAO 202814,7.0,0.42
St 6584,SAO 251587,8.7,2.97
St 6585,SAO 239373,5.6,0.87
St 6586,SAO 256874,7.0,0.32
St 6587,SAO 180197,7.0,0.34
St 6588,SAO 251593,7.0,0.58
St 6589,SAO 202824,7.6,1.23
St 6590,SAO 239383,7.0,0.99
St 6591,SAO 251597,5.0,0.41
St 6592,SAO 180208,6.5,0.45
St 6593,SAO 99809,2.0,0.29
St 6594,SAO 239389,7.0,1.43
St 6595,SAO 223039,7.8,0.46
St 6596,SAO 239392,7.0,1.29
St 6597,SAO 223042,7.0,0.73
St 6598,SAO 239398,7.8,1.72
St 6599,SAO 239404,7.6,2.49
St 6600,SAO 223044,7.0,0.94
St 6601,SAO 251602,5.4,0.70
St 6602,SAO 202851,7.0,1.09
St 6603,SAO 239412,7.0,0.85
St 6604,SAO 251604,5.0,0.10
St 6605,SAO 119076,3.4,0.55
St 6606,SAO 180232,6.7,2.35
St 6607,SAO 251605,6.0,0.65
St 6608,SAO 202865,7.0,0.68
St 6609,SAO 239423,7.8,1.12
St 6610,SAO 138445,6.0,0.30
St 6611,SAO 256879,7.8,0.45
St 6612,SAO 180240,7.0,0.81
St 6613,SAO 251610,7.0,0.32
St 6614,SAO 223062,5.0,0.88
St 6615,SAO 223064,7.6,1.16
St 6616,SAO 251611,7.6,0.92
St 6617,SAO 202883,6.0,1.01
St 6618,SAO 239435,7.8,0.24
St 6619,SAO 251616,7.0,1.16
St 6620,SAO 251617,5.0,1.58
St 6621,SAO 239437,7.0,0.48
St 6622,SAO 223078,6.7,0.47
St 6623,SAO 239443,6.5,3.22
St 6624,SAO 239445,7.6,0.38
St 6625,SAO 251623,7.0,1.18
St 6626,SAO 202901,4.5,0.55
St 6627,SAO 202903,7.0,1.34
St 6628,SAO 202910,5.6,0.89
St 6629,SAO 251625,7.0,1.80
St 6630,SAO 138464,7.0,0.97
St 6631,SAO 251628,7.0,1.43
St 6632,SAO 202921,7.0,1.08
St 6633,SAO 202922,7.0,0.63
St 6634,SAO 239475,6.0,1.67
St 6635,SAO 202926,6.7,1.59
St 6636,SAO 223099,7.0,2.04
St 6637,SAO 239480,7.0,0.98
St 6638,SAO 180288,6.0,0.38
St 6639,SAO 202932,7.8,0.55
St 6640,SAO 251637,6.0,0.80
St 6641,SAO 239487,6.7,0.69
St 6642,SAO 251639,8.7,0.77
St 6643,SAO 251640,6.7,1.79
St 6644,SAO 251641,7.0,1.24
St 6645,SAO 138485,7.0,0.14
St 6646,SAO 180301,7.0,0.93
St 6647,SAO 180307,6.0,1.25
St 6648,SAO 202950,6.0,1.78
St 6649,SAO 156988,5.6,1.27
St 6650,SAO 202965,7.0,1.16
St 6651,SAO 223127,6.0,0.65
St 6652,SAO 202968,7.0,0.39
St 6653,SAO 251654,7.0,0.75
St 6654,SAO 202971,7.6,1.90
St 6655,SAO 239520,6.7,0.41
St 6656,SAO 202977,7.0,1.59
St 6657,SAO 223130,6.0,1.25
St 6658,SAO 180329,7.0,2.56
St 6659,SAO 202984,7.0,1.12
St 6660,SAO 256888,7.8,2.02
St 6661,SAO 251659,6.0,1.05
St 6662,SAO 251660,7.6,1.86
St 6663,SAO 239529,7.0,1.21
St 6664,SAO 251661,7.0,1.67
St 6665,SAO 202991,7.0,1.08
St 6666,SAO 180337,7.0,2.74
St 6667,SAO 239533,6.5,1.55
St 6668,SAO 223138,7.0,2.12
St 6669,SAO 223139,7.6,1.24
St 6670,SAO 239538,7.0,1.49
St 6671,SAO 256891,7.0,1.53
St 6672,SAO 256892,6.0,0.59
St 6673,SAO 251664,5.6,0.30
St 6674,SAO 180349,7.6,0.37
St 6675,SAO 223151,7.6,1.43
St 6676,SAO 239548,6.0,1.07
St 6677,SAO 180356,7.0,1.29
St 6678,SAO 239550,7.6,2.17
St 6679,SAO 251670,6.7,0.80
St 6680,SAO 223152,7.0,0.59
St 6681,SAO 203011,7.6,0.45
St 6682,SAO 223155,6.7,0.26
St 6683,SAO 251672,7.8,0.09
St 6684,SAO 256894,5.6,0.25
St 6685,SAO 251673,7.0,0.63
St 6686,SAO 119156,6.0,1.32
St 6687,SAO 239561,7.8,1.01
St 6688,SAO 223163,7.0,2.24
St 6689,SAO 256895,7.6,2.08
St 6690,SAO 223167,7.0,0.25
St 6691,SAO 157042,5.6,0.48
St 6692,SAO 119164,4.5,1.43
St 6693,SAO 203037,7.0,0.88
St 6694,SAO 239589,6.0,1.07
St 6695,SAO 251686,7.8,0.94
St 6696,SAO 223175,7.0,2.34
St 6697,SAO 251688,7.6,0.34
St 6698,SAO 203046,7.0,1.25
St 6699,SAO 256896,6.7,0.63
St 6700,SAO 239600,7.0,2.12
St 6701,SAO 251696,7.0,0.52
St 6702,SAO 256897,6.7,0.81
St 6703,SAO 258632,6.7,0.43
St 6704,SAO 239607,7.0,2.05
St 6705,SAO 203059,7.0,0.80
St 6706,SAO 251699,6.0,0.83
St 6707,SAO 251702,7.0,1.24
St 6708,SAO 239612,7.0,1.44
St 6709,SAO 203066,7.0,1.57
St 6710,SAO 223189,7.6,0.27
St 6711,SAO 251705,5.0,1.74
St 6712,SAO 223191,6.7,0.59
St 6713,SAO 223193,6.0,0.24
St 6714,SAO 203084,7.0,2.17
St 6715,SAO 256898,7.6,0.07
St 6716,SAO 239623,7.8,0.75
St 6717,SAO 239624,7.0,0.46
St 6718,SAO 239625,7.0,1.12
St 6719,SAO 251716,6.7,0.33
St 6720,SAO 239631,7.0,1.08
St 6721,SAO 239632,6.7,1.04
St 6722,SAO 251717,5.0,0.92
St 6724,SAO 239635,7.0,1.53
St 6725,SAO 251720,5.0,0.70
St 6726,SAO 239644,7.6,1.40
St 6727,SAO 256899,5.0,0.95
St 6728,SAO 251721,7.0,1.57
St 6729,SAO 251722,7.8,1.30
St 6730,SAO 203106,7.0,0.51
St 6731,SAO 251723,6.7,1.00
St 6732,SAO 251724,7.0,0.99
St 6733,SAO 251725,7.0,0.95
St 6734,SAO 239648,7.0,1.64
St 6735,SAO 251727,7.0,1.65
St 6736,SAO 119213,4.0,0.90
St 6737,SAO 223206,7.0,0.35
St 6738,SAO 223207,7.0,1.66
St 6739,SAO 251730,7.0,0.41
St 6740,SAO 251732,7.0,0.36
St 6741,SAO 251733,6.7,0.26
St 6742,SAO 251734,6.7,0.30
St 6743,SAO 203119,6.7,2.20
St 6744,SAO 239662,6.7,1.26
St 6745,SAO 251735,7.0,1.66
St 6746,SAO 203123,7.6,2.10
St 6747,SAO 256902,6.7,0.69
St 6748,SAO 203126,7.0,0.53
St 6749,SAO 251736,6.7,1.19
St 6750,SAO 251737,6.7,0.80
St 6751,SAO 180465,7.0,1.01
St 6752,SAO 251738,6.0,1.65
St 6753,SAO 203137,6.7,2.65
St 6754,SAO 251742,4.5,0.79
St 6755,SAO 256904,7.6,1.47
St 6756,SAO 180479,6.0,0.86
St 6757,SAO 251749,7.6,0.90
St 6758,SAO 223224,7.0,1.67
St 6759,SAO 223226,7.0,2.56
St 6760,SAO 256905,6.0,1.36
St 6761,SAO 239686,7.6,0.36
St 6762,SAO 239687,5.0,0.62
St 6763,SAO 251754,7.0,1.90
St 6764,SAO 223235,5.6,0.27
St 6765,SAO 203162,7.0,0.08
St 6766,SAO 239689,3.0,0.67
St 6767,SAO 251757,6.0,0.41
St 6768,SAO 180505,4.5,0.89
St 6769,SAO 256910,7.6,0.67
St 6770,SAO 223241,6.7,0.44
St 6771,SAO 223242,6.7,0.82
St 6772,SAO 239702,7.6,0.46
St 6773,SAO 251768,7.0,0.99
St 6774,SAO 239706,7.0,0.83
St 6775,SAO 239710,6.7,1.50
St 6776,SAO 203180,7.0,1.16
St 6777,SAO 203183,6.7,1.37
St 6778,SAO 180531,3.0,0.47
St 6779,SAO 258636,7.6,1.24
St 6780,SAO 180536,7.0,1.82
St 6781,SAO 203195,6.7,1.29
St 6782,SAO 203197,7.0,1.05
St 6783,SAO 239716,7.6,2.00
St 6784,SAO 251776,6.7,0.69
St 6785,SAO 180541,7.0,0.42
St 6786,SAO 251778,6.0,0.56
St 6787,SAO 223266,7.6,1.29
St 6788,SAO 239727,7.6,0.92
St 6789,SAO 180546,6.5,1.76
St 6790,SAO 223269,6.7,0.71
St 6791,SAO 239735,6.0,1.40
St 6792,SAO 239736,7.0,1.00
St 6793,SAO 239737,4.0,1.43
St 6794,SAO 203219,7.0,1.80
St 6795,SAO 251785,6.7,0.13
St 6796,SAO 251784,7.0,2.88
St 6797,SAO 251788,6.7,1.15
St 6798,SAO 251790,6.7,1.15
St 6799,SAO 239751,7.6,0.78
St 6800,SAO 203233,7.0,0.55
St 6801,SAO 239753,7.0,0.53
St 6802,SAO 251791,6.0,0.27
St 6803,SAO 239755,7.0,0.75
St 6804,SAO 239757,7.6,0.31
St 6805,SAO 203238,7.0,0.57
St 6806,SAO 239760,7.8,0.58
St 6807,SAO 203245,7.6,1.17
St 6808,SAO 203250,6.0,1.49
St 6809,SAO 256915,6.0,1.01
St 6810,SAO 203252,6.7,0.52
St 6811,SAO 180582,7.0,1.51
St 6812,SAO 239773,6.7,0.79
St 6813,SAO 223297,6.5,1.98
St 6814,SAO 203259,7.0,1.34
St 6815,SAO 251802,7.6,1.48
St 6816,SAO 251803,6.7,1.33
St 6817,SAO 239779,7.8,0.91
St 6818,SAO 239780,7.0,1.69
St 6819,SAO 251804,7.6,1.46
St 6820,SAO 203263,7.0,1.84
St 6821,SAO 258640,6.7,2.15
St 6822,SAO 180597,7.0,0.06
St 6823,SAO 223305,7.0,3.20
St 6824,SAO 239791,3.0,1.04
St 6825,SAO 180604,6.7,0.65
St 6826,SAO 223309,7.6,1.92
St 6827,SAO 239796,6.0,0.48
St 6828,SAO 157176,4.0,0.81
St 6829,SAO 256919,7.6,0.81
St 6830,SAO 180628,7.0,0.71
St 6831,SAO 251825,7.6,1.18
St 6832,SAO 256920,7.0,0.75
St 6833,SAO 251826,6.7,1.26
St 6834,SAO 251830,5.0,1.82
St 6835,SAO 223335,6.7,1.80
St 6836,SAO 256924,5.0,0.58
St 6837,SAO 239820,7.6,1.44
St 6838,SAO 203319,6.0,1.01
St 6839,SAO 251837,7.0,1.23
St 6840,SAO 239822,7.6,0.49
St 6841,SAO 251841,5.0,2.04
St 6842,SAO 239825,7.0,0.96
St 6843,SAO 239838,5.6,0.40
St 6844,SAO 256927,6.7,1.66
St 6845,SAO 203351,7.0,0.34
St 6846,SAO 223353,7.0,0.35
St 6847,SAO 251848,7.6,0.96
St 6848,SAO 223356,7.0,0.63
St 6849,SAO 223357,7.0,0.55
