index1,index2,mag,dist
T 744,SAO 23149,0.0,3.09
T 745,SAO 232672,0.0,6.16
T 746,SAO 55420,0.0,5.21
T 747,SAO 55427,0.0,3.01
T 748,SAO 23178,0.0,1.98
T 749,SAO 23182,0.0,1.40
T 750,SAO 215831,0.0,3.19
T 751,SAO 75264,0.0,34.08
T 752,SAO 75265,0.0,2.99
T 753,SAO 110441,0.0,3.84
T 754,SAO 232679,0.0,5.09
T 755,SAO 129795,0.0,5.62
T 756,SAO 37949,0.0,1.61
T 757,SAO 37948,0.0,0.49
T 758,SAO 110453,0.0,4.30
T 759,SAO 110452,0.0,3.27
T 760,SAO 215838,0.0,1.99
T 761,SAO 129797,0.0,3.03
T 762,SAO 129798,0.0,3.22
T 763,SAO 92877,0.0,1.30
T 764,SAO 75276,0.0,2.37
T 765,SAO 110456,0.0,2.97
T 766,SAO 232686,0.0,3.74
T 767,SAO 92884,0.0,0.75
T 768,SAO 37960,0.0,1.76
T 769,SAO 193622,0.0,4.36
T 770,SAO 232696,0.0,3.37
T 771,SAO 23256,0.0,1.74
T 772,SAO 129825,0.0,4.25
T 773,SAO 129828,0.0,5.66
T 774,SAO 129830,0.0,3.63
T 775,SAO 167697,0.0,1.67
T 776,SAO 37986,0.0,1.75
T 777,SAO 37987,0.0,1.03
T 778,SAO 193640,0.0,3.68
T 779,SAO 110493,0.0,3.32
T 780,SAO 215860,0.0,2.70
T 781,SAO 129847,0.0,7.00
T 782,SAO 129849,0.0,4.79
T 783,SAO 110494,0.0,4.22
T 784,SAO 38005,0.0,0.60
T 785,SAO 110495,0.0,4.40
T 786,SAO 23304,0.0,2.98
T 787,SAO 129858,0.0,4.01
T 788,SAO 215866,0.0,2.47
T 789,SAO 232716,0.0,6.12
T 790,SAO 407,0.0,4.20
T 791,SAO 232717,0.0,10.91
T 792,SAO 23319,0.0,1.61
T 793,SAO 232720,0.0,5.49
T 794,SAO 167736,0.0,2.81
T 795,SAO 232722,0.0,5.22
T 797,SAO 110516,0.0,0.46
T 798,SAO 215878,0.0,1.77
T 799,SAO 75355,0.0,3.21
T 800,SAO 193674,0.0,4.28
T 801,SAO 92932,0.0,2.43
T 802,SAO 167744,0.0,4.38
T 803,SAO 193680,0.0,2.48
T 804,SAO 193679,0.0,5.55
T 805,SAO 129888,0.0,2.99
T 806,SAO 110521,0.0,3.86
T 807,SAO 23354,0.0,3.13
T 808,SAO 23353,0.0,0.98
T 809,SAO 92942,0.0,4.69
T 810,SAO 232736,0.0,5.99
T 811,SAO 92948,0.0,2.61
T 812,SAO 55570,0.0,7.55
T 813,SAO 215892,0.0,1.41
T 814,SAO 92952,0.0,4.22
T 815,SAO 232742,0.0,3.93
T 816,SAO 148385,0.0,2.54
T 817,SAO 232743,0.0,6.65
T 818,SAO 232745,0.0,2.16
T 819,SAO 215894,0.0,1.93
T 820,SAO 75382,0.0,1.38
T 821,SAO 75383,0.0,2.44
T 822,SAO 110537,0.0,2.15
T 823,SAO 248545,0.0,6.30
T 824,SAO 75390,0.0,3.58
T 825,SAO 4677,0.0,1.49
T 826,SAO 75391,0.0,3.02
T 827,SAO 110543,0.0,1.88
T 828,SAO 110542,0.0,1.46
T 829,SAO 248555,0.0,4.23
T 830,SAO 215906,0.0,2.32
T 831,SAO 193723,0.0,3.67
T 833,SAO 92979,0.0,2.68
T 834,SAO 193724,0.0,3.40
T 835,SAO 193727,0.0,5.49
T 836,SAO 92983,0.0,1.10
T 837,SAO 55635,0.0,4.78
T 838,SAO 23425,0.0,3.86
T 839,SAO 55637,0.0,2.08
T 840,SAO 215914,0.0,2.50
T 841,SAO 167832,0.0,2.00
T 842,SAO 4694,0.0,1.25
T 843,SAO 167837,0.0,1.87
T 844,SAO 55650,0.0,0.84
T 845,SAO 167839,0.0,2.61
T 846,SAO 148434,0.0,2.36
T 847,SAO 129959,0.0,1.75
T 848,SAO 92998,0.0,1.32
T 849,SAO 148445,0.0,1.39
T 850,SAO 110607,0.0,6.86
T 851,SAO 93002,0.0,2.67
T 852,SAO 193759,0.0,4.07
T 853,SAO 23470,0.0,1.04
T 855,SAO 55688,0.0,0.90
T 856,SAO 215936,0.0,4.11
T 857,SAO 193763,0.0,0.92
T 858,SAO 110625,0.0,3.01
T 859,SAO 129984,0.0,4.23
T 860,SAO 167882,0.0,1.72
T 862,SAO 23486,0.0,2.54
T 861,SAO 110636,0.0,4.72
T 863,SAO 129992,0.0,4.25
T 864,SAO 110635,0.0,1.67
T 865,SAO 129995,0.0,5.53
T 866,SAO 75470,0.0,1.53
T 867,SAO 75471,0.0,1.13
T 868,SAO 93022,0.0,2.72
T 869,SAO 215942,0.0,5.43
T 870,SAO 110640,0.0,1.68
T 871,SAO 130004,0.0,2.67
T 872,SAO 232818,0.0,5.93
T 873,SAO 193790,0.0,10.37
T 874,SAO 93029,0.0,2.96
T 875,SAO 23513,0.0,1.34
T 876,SAO 193795,0.0,0.77
T 877,SAO 38207,0.0,3.00
T 878,SAO 110653,0.0,2.54
T 879,SAO 130026,0.0,2.04
T 880,SAO 75495,0.0,1.10
T 881,SAO 248595,0.0,3.27
T 882,SAO 110655,0.0,0.42
T 883,SAO 193811,0.0,1.24
T 884,SAO 93034,0.0,4.00
T 885,SAO 215967,0.0,5.85
T 886,SAO 110665,0.0,1.46
T 887,SAO 75510,0.0,1.93
T 888,SAO 193829,0.0,1.48
T 889,SAO 23555,0.0,2.58
T 890,SAO 148525,0.0,4.93
T 891,SAO 110673,0.0,2.04
T 892,SAO 148528,0.0,4.50
T 893,SAO 193834,0.0,8.90
T 894,SAO 55793,0.0,1.87
T 895,SAO 232835,0.0,4.14
T 896,SAO 215982,0.0,4.53
T 897,SAO 215983,0.0,2.86
T 898,SAO 110683,0.0,3.78
T 899,SAO 130055,0.0,2.69
T 900,SAO 38288,0.0,0.05
T 901,SAO 193846,0.0,5.45
T 902,SAO 93062,0.0,4.70
T 903,SAO 93059,0.0,2.08
T 904,SAO 38289,0.0,2.67
T 905,SAO 193848,0.0,3.94
T 906,SAO 215996,0.0,2.87
T 907,SAO 93067,0.0,2.06
T 908,SAO 75532,0.0,1.88
T 909,SAO 215999,0.0,5.40
T 912,SAO 93081,0.0,2.96
T 913,SAO 110713,0.0,5.03
T 914,SAO 93082,0.0,2.44
T 915,SAO 232857,0.0,2.45
T 916,SAO 193873,0.0,0.85
T 917,SAO 110717,0.0,9.05
T 918,SAO 93083,0.0,1.61
T 919,SAO 110723,0.0,0.99
T 920,SAO 193876,0.0,4.91
T 921,SAO 216013,0.0,2.70
T 922,SAO 148575,0.0,0.50
T 923,SAO 23618,0.0,1.17
T 924,SAO 110730,0.0,3.39
T 925,SAO 232863,0.0,6.04
T 926,SAO 168012,0.0,5.91
T 927,SAO 216019,0.0,1.37
T 928,SAO 232864,0.0,6.36
T 929,SAO 248621,0.0,5.23
T 930,SAO 148584,0.0,2.66
T 931,SAO 193888,0.0,2.54
T 932,SAO 110736,0.0,6.78
T 933,SAO 38352,0.0,3.27
T 934,SAO 93098,0.0,3.37
T 935,SAO 75578,0.0,1.12
T 936,SAO 23655,0.0,0.22
T 937,SAO 232871,0.0,4.05
T 938,SAO 193897,0.0,5.53
T 939,SAO 23654,0.0,3.34
T 940,SAO 193895,0.0,2.66
T 941,SAO 75588,0.0,1.44
T 942,SAO 93118,0.0,3.77
T 943,SAO 216038,0.0,2.55
T 944,SAO 216036,0.0,3.65
T 945,SAO 93127,0.0,1.10
T 946,SAO 55928,0.0,0.42
T 947,SAO 75596,0.0,1.11
T 948,SAO 193911,0.0,8.02
T 949,SAO 23666,0.0,3.53
T 950,SAO 193916,0.0,1.22
T 951,SAO 55946,0.0,0.55
T 952,SAO 193926,0.0,5.70
T 953,SAO 193931,0.0,4.31
T 954,SAO 93144,0.0,2.43
T 955,SAO 193932,0.0,6.91
T 957,SAO 193933,0.0,5.48
T 959,SAO 168081,0.0,3.54
T 958,SAO 23685,0.0,0.82
T 960,SAO 168082,0.0,3.49
T 961,SAO 23686,0.0,2.21
T 962,SAO 216058,0.0,4.81
T 963,SAO 248644,0.0,2.14
T 964,SAO 55975,0.0,1.33
T 965,SAO 55972,0.0,0.89
T 966,SAO 168094,0.0,2.88
T 967,SAO 193940,0.0,3.18
T 968,SAO 193944,0.0,2.72
T 969,SAO 93164,0.0,1.99
T 970,SAO 216065,0.0,3.34
T 971,SAO 4810,0.0,2.50
T 972,SAO 193951,0.0,0.92
T 973,SAO 23721,0.0,2.03
T 974,SAO 130170,0.0,5.14
T 975,SAO 93178,0.0,1.50
T 976,SAO 216081,0.0,2.60
T 977,SAO 93189,0.0,0.49
T 978,SAO 232916,0.0,3.30
T 979,SAO 12554,0.0,2.64
T 980,SAO 193965,0.0,2.90
T 981,SAO 93195,0.0,1.39
T 982,SAO 56031,0.0,0.12
T 983,SAO 110851,0.0,1.97
T 984,SAO 193981,0.0,4.59
T 985,SAO 56047,0.0,0.76
T 986,SAO 130197,0.0,1.40
T 987,SAO 75662,0.0,1.71
T 988,SAO 56052,0.0,0.91
T 989,SAO 23763,0.0,0.87
T 990,SAO 23765,0.0,4.87
T 991,SAO 193987,0.0,8.24
T 992,SAO 75671,0.0,2.34
T 993,SAO 56067,0.0,2.19
T 994,SAO 75673,0.0,1.45
T 995,SAO 168181,0.0,3.59
T 996,SAO 168183,0.0,3.66
T 997,SAO 193998,0.0,3.27
T 998,SAO 194002,0.0,3.23
T 999,SAO 193999,0.0,2.91
T 1000,SAO 194005,0.0,2.71
T 1001,SAO 168191,0.0,6.02
T 1002,SAO 110889,0.0,3.12
T 1003,SAO 56092,0.0,2.43
T 1004,SAO 194007,0.0,1.72
T 1005,SAO 93229,0.0,1.71
T 1006,SAO 130228,0.0,3.62
T 1008,SAO 194012,0.0,4.64
T 1009,SAO 216113,0.0,4.11
T 1010,SAO 216114,0.0,11.21
T 1011,SAO 168202,0.0,5.25
T 1012,SAO 194015,0.0,4.29
T 1013,SAO 75693,0.0,0.73
T 1014,SAO 168209,0.0,1.16
T 1015,SAO 130242,0.0,2.40
T 1016,SAO 75696,0.0,2.91
T 1018,SAO 232950,0.0,4.16
T 1017,SAO 194023,0.0,3.29
T 1019,SAO 23789,0.0,1.01
T 1020,SAO 130243,0.0,2.82
T 1021,SAO 23791,0.0,1.88
T 1022,SAO 110920,0.0,1.44
T 1023,SAO 110921,0.0,2.07
T 1024,SAO 216128,0.0,4.95
T 1025,SAO 4840,0.0,6.27
T 1026,SAO 194035,0.0,3.45
T 1027,SAO 168238,0.0,1.98
T 1028,SAO 130254,0.0,1.88
T 1029,SAO 56138,0.0,2.84
T 1030,SAO 232961,0.0,4.06
T 1031,SAO 216136,0.0,4.78
T 1032,SAO 168249,0.0,3.21
T 1033,SAO 168248,0.0,1.96
T 1034,SAO 75723,0.0,2.48
T 1035,SAO 110945,0.0,2.12
T 1036,SAO 130269,0.0,1.67
T 1037,SAO 248706,0.0,2.16
T 1038,SAO 216143,0.0,5.40
T 1039,SAO 38597,0.0,2.02
T 1040,SAO 38592,0.0,1.01
T 1041,SAO 194065,0.0,3.32
T 1042,SAO 216156,0.0,1.42
T 1043,SAO 93284,0.0,2.95
T 1044,SAO 38609,0.0,1.71
T 1045,SAO 232978,0.0,6.07
T 1046,SAO 93293,0.0,1.83
T 1047,SAO 248714,0.0,4.15
T 1048,SAO 232983,0.0,3.27
T 1049,SAO 194080,0.0,4.32
T 1050,SAO 4875,0.0,3.88
T 1051,SAO 75757,0.0,2.15
T 1052,SAO 232981,0.0,2.38
T 1053,SAO 194088,0.0,4.44
T 1054,SAO 111002,0.0,1.51
T 1055,SAO 75755,0.0,1.09
T 1056,SAO 93301,0.0,3.41
T 1057,SAO 248718,0.0,3.34
T 1058,SAO 93304,0.0,2.12
T 1059,SAO 93307,0.0,1.76
T 1060,SAO 248722,0.0,2.87
T 1061,SAO 56224,0.0,1.62
T 1062,SAO 75771,0.0,2.50
T 1063,SAO 168321,0.0,2.36
T 1064,SAO 194106,0.0,6.64
T 1065,SAO 38651,0.0,2.93
T 1066,SAO 38652,0.0,1.44
T 1067,SAO 255945,0.0,3.59
T 1068,SAO 194109,0.0,4.00
T 1069,SAO 93328,0.0,1.02
T 1070,SAO 93327,0.0,4.12
T 1071,SAO 75788,0.0,1.53
T 1072,SAO 216177,0.0,6.70
T 1073,SAO 194121,0.0,5.27
T 1074,SAO 12686,0.0,1.70
T 1075,SAO 111044,0.0,2.24
T 1076,SAO 216189,0.0,4.41
T 1077,SAO 38674,0.0,2.29
T 1078,SAO 216191,0.0,3.08
T 1079,SAO 130355,0.0,1.71
T 1080,SAO 194134,0.0,4.22
T 1081,SAO 248740,0.0,2.97
T 1082,SAO 168368,0.0,3.62
T 1083,SAO 168373,0.0,5.39
T 1084,SAO 216197,0.0,3.78
T 1085,SAO 233014,0.0,2.16
T 1086,SAO 56285,0.0,2.31
T 1087,SAO 75810,0.0,1.24
T 1088,SAO 12704,0.0,4.76
T 1089,SAO 194148,0.0,3.32
T 1090,SAO 56296,0.0,1.60
T 1091,SAO 194157,0.0,2.03
T 1092,SAO 233023,0.0,4.27
T 1093,SAO 194163,0.0,3.63
T 1094,SAO 216209,0.0,2.48
T 1095,SAO 38704,0.0,2.73
T 1096,SAO 168397,0.0,0.64
T 1097,SAO 216210,0.0,6.85
T 1098,SAO 23944,0.0,2.21
T 1099,SAO 248747,0.0,0.88
T 1100,SAO 216215,0.0,5.59
T 1101,SAO 38714,0.0,3.56
T 1102,SAO 130386,0.0,1.25
T 1103,SAO 194172,0.0,4.96
T 1104,SAO 130387,0.0,1.88
T 1105,SAO 93370,0.0,4.56
T 1106,SAO 168406,0.0,1.12
T 1107,SAO 194176,0.0,0.73
T 1108,SAO 233037,0.0,3.11
T 1109,SAO 56340,0.0,1.19
T 1110,SAO 130395,0.0,4.91
T 1111,SAO 194189,0.0,5.10
T 1112,SAO 194188,0.0,4.41
T 1113,SAO 216231,0.0,5.87
T 1114,SAO 194197,0.0,4.38
T 1115,SAO 216230,0.0,4.19
T 1116,SAO 216234,0.0,3.65
T 1117,SAO 130408,0.0,3.09
T 1118,SAO 194202,0.0,1.81
T 1119,SAO 75863,0.0,2.62
T 1120,SAO 38753,0.0,2.45
T 1121,SAO 75871,0.0,1.75
T 1122,SAO 93386,0.0,3.73
T 1123,SAO 38750,0.0,0.87
T 1124,SAO 12743,0.0,4.51
T 1125,SAO 75875,0.0,2.37
T 1126,SAO 111120,0.0,2.18
T 1127,SAO 216239,0.0,2.43
T 1128,SAO 168452,0.0,1.49
T 1129,SAO 233050,0.0,3.54
T 1130,SAO 75883,0.0,1.53
T 1131,SAO 38768,0.0,0.37
T 1132,SAO 75886,0.0,1.40
T 1133,SAO 194220,0.0,5.52
T 1134,SAO 216246,0.0,5.20
T 1135,SAO 168460,0.0,0.20
T 1136,SAO 194225,0.0,6.64
T 1137,SAO 75892,0.0,0.39
T 1138,SAO 194224,0.0,4.67
T 1139,SAO 168462,0.0,4.44
T 1140,SAO 111142,0.0,3.39
T 1141,SAO 38787,0.0,0.68
T 1142,SAO 194229,0.0,3.37
T 1143,SAO 75899,0.0,2.58
T 1144,SAO 216263,0.0,2.42
T 1145,SAO 216258,0.0,4.69
T 1146,SAO 168474,0.0,3.33
T 1147,SAO 168475,0.0,4.44
T 1148,SAO 75906,0.0,1.36
T 1149,SAO 168482,0.0,3.06
T 1150,SAO 75912,0.0,1.15
T 1151,SAO 75915,0.0,1.35
T 1153,SAO 168493,0.0,3.59
T 1154,SAO 24054,0.0,1.51
T 1155,SAO 38845,0.0,2.99
T 1156,SAO 111172,0.0,1.49
T 1157,SAO 216278,0.0,0.79
T 1158,SAO 38849,0.0,4.81
T 1159,SAO 194265,0.0,3.78
T 1160,SAO 24061,0.0,1.17
T 1161,SAO 216287,0.0,7.27
T 1162,SAO 38862,0.0,1.14
T 1163,SAO 194268,0.0,3.21
T 1164,SAO 24064,0.0,1.48
T 1165,SAO 38872,0.0,1.62
T 1166,SAO 93436,0.0,0.94
T 1167,SAO 24065,0.0,2.06
T 1168,SAO 56475,0.0,0.57
T 1169,SAO 216297,0.0,4.34
T 1170,SAO 111195,0.0,1.05
T 1171,SAO 38882,0.0,6.42
T 1172,SAO 194282,0.0,4.54
T 1173,SAO 75945,0.0,2.58
T 1174,SAO 38890,0.0,5.64
T 1175,SAO 194285,0.0,5.89
T 1176,SAO 168544,0.0,6.67
T 1177,SAO 194289,0.0,3.13
T 1178,SAO 93448,0.0,2.06
T 1179,SAO 194290,0.0,3.81
T 1180,SAO 233106,0.0,5.89
T 1181,SAO 38908,0.0,0.83
T 1182,SAO 216316,0.0,3.02
T 1183,SAO 93454,0.0,0.21
T 1184,SAO 111215,0.0,2.48
T 1185,SAO 38917,0.0,0.38
T 1186,SAO 216321,0.0,5.08
T 1187,SAO 38924,0.0,1.88
T 1188,SAO 194312,0.0,1.89
T 1189,SAO 93463,0.0,3.05
T 1190,SAO 38937,0.0,3.08
T 1191,SAO 93469,0.0,1.51
T 1192,SAO 194318,0.0,1.52
T 1193,SAO 216332,0.0,2.45
T 1194,SAO 75979,0.0,1.81
T 1195,SAO 194326,0.0,5.02
T 1196,SAO 130528,0.0,2.07
T 1197,SAO 93484,0.0,0.64
T 1198,SAO 111246,0.0,2.09
T 1199,SAO 216350,0.0,3.10
T 1200,SAO 75999,0.0,0.79
T 1201,SAO 216355,0.0,5.33
T 1202,SAO 93494,0.0,0.99
T 1203,SAO 56559,0.0,0.60
T 1204,SAO 38980,0.0,0.99
T 1205,SAO 194353,0.0,5.89
T 1206,SAO 130564,0.0,1.78
T 1207,SAO 216357,0.0,3.80
T 1208,SAO 93501,0.0,3.85
T 1209,SAO 168634,0.0,2.31
T 1210,SAO 93504,0.0,2.71
T 1211,SAO 93507,0.0,2.51
T 1212,SAO 56584,0.0,2.60
T 1213,SAO 76029,0.0,1.33
T 1214,SAO 56588,0.0,2.08
T 1215,SAO 233152,0.0,6.65
T 1216,SAO 194376,0.0,6.91
T 1217,SAO 12874,0.0,3.14
T 1218,SAO 194379,0.0,2.18
T 1219,SAO 111291,0.0,1.33
T 1220,SAO 111292,0.0,4.24
T 1221,SAO 93524,0.0,2.58
T 1222,SAO 149063,0.0,2.35
T 1223,SAO 24169,0.0,1.76
T 1224,SAO 93536,0.0,1.51
T 1225,SAO 216398,0.0,0.46
T 1226,SAO 194399,0.0,4.57
T 1227,SAO 168685,0.0,5.12
T 1228,SAO 56628,0.0,9.53
T 1229,SAO 12890,0.0,1.66
T 1230,SAO 194404,0.0,3.98
T 1231,SAO 194408,0.0,5.91
T 1232,SAO 130634,0.0,2.11
T 1233,SAO 76073,0.0,1.67
T 1234,SAO 216405,0.0,1.91
T 1235,SAO 39053,0.0,0.85
T 1236,SAO 111334,0.0,2.20
T 1237,SAO 12891,0.0,2.97
T 1239,SAO 168701,0.0,2.01
T 1238,SAO 56646,0.0,1.76
T 1240,SAO 168707,0.0,14.76
T 1241,SAO 130652,0.0,1.44
T 1242,SAO 76088,0.0,4.67
T 1243,SAO 194429,0.0,8.25
T 1244,SAO 93557,0.0,1.18
T 1245,SAO 5006,0.0,6.05
T 1246,SAO 93561,0.0,2.25
T 1247,SAO 39079,0.0,1.09
T 1248,SAO 216431,0.0,2.44
T 1249,SAO 56673,0.0,1.47
T 1250,SAO 39078,0.0,1.28
T 1251,SAO 76101,0.0,5.47
T 1252,SAO 93568,0.0,2.70
T 1253,SAO 194447,0.0,3.50
T 1254,SAO 12916,0.0,3.90
T 1255,SAO 76121,0.0,3.44
T 1256,SAO 233197,0.0,6.82
T 1257,SAO 76126,0.0,0.54
T 1258,SAO 76131,0.0,1.14
T 1259,SAO 39095,0.0,2.35
T 1260,SAO 216439,0.0,0.86
T 1261,SAO 233208,0.0,4.35
T 1262,SAO 76137,0.0,1.70
T 1263,SAO 130686,0.0,2.06
T 1264,SAO 76140,0.0,2.75
T 1265,SAO 76144,0.0,4.09
T 1266,SAO 149132,0.0,3.40
T 1267,SAO 194467,0.0,2.99
T 1268,SAO 76152,0.0,1.84
T 1269,SAO 76155,0.0,3.08
T 1270,SAO 76156,0.0,1.29
T 1271,SAO 76159,0.0,2.04
T 1272,SAO 130698,0.0,0.22
T 1273,SAO 76164,0.0,1.03
T 1274,SAO 130704,0.0,1.01
T 1275,SAO 76172,0.0,0.93
T 1276,SAO 194475,0.0,1.87
T 1277,SAO 216449,0.0,0.89
T 1278,SAO 111400,0.0,2.49
T 1279,SAO 76183,0.0,1.98
T 1280,SAO 76192,0.0,1.00
T 1281,SAO 76200,0.0,1.25
T 1282,SAO 76199,0.0,0.63
T 1283,SAO 12939,0.0,1.40
T 1284,SAO 216459,0.0,1.20
T 1285,SAO 149158,0.0,2.83
T 1286,SAO 76215,0.0,1.21
T 1287,SAO 76216,0.0,0.09
T 1288,SAO 194501,0.0,5.54
T 1289,SAO 56727,0.0,3.59
T 1290,SAO 76225,0.0,1.26
T 1291,SAO 93611,0.0,2.18
T 1292,SAO 194510,0.0,6.69
T 1293,SAO 76228,0.0,0.81
T 1294,SAO 76229,0.0,1.62
T 1295,SAO 76231,0.0,2.99
T 1296,SAO 111430,0.0,3.29
T 1297,SAO 168820,0.0,5.53
T 1298,SAO 168827,0.0,2.21
T 1299,SAO 216469,0.0,1.82
T 1300,SAO 194515,0.0,6.48
T 1301,SAO 76244,0.0,1.38
T 1302,SAO 233250,0.0,2.38
T 1303,SAO 76249,0.0,1.83
T 1304,SAO 216470,0.0,4.56
T 1305,SAO 76251,0.0,3.75
T 1306,SAO 76250,0.0,0.41
T 1307,SAO 233252,0.0,3.79
T 1308,SAO 76256,0.0,4.51
T 1310,SAO 168836,0.0,4.11
T 1311,SAO 76259,0.0,1.37
T 1312,SAO 168835,0.0,4.58
T 1313,SAO 24274,0.0,3.75
T 1314,SAO 76264,0.0,2.78
T 1315,SAO 194535,0.0,1.33
T 1316,SAO 76272,0.0,1.71
T 1317,SAO 194537,0.0,1.76
T 1318,SAO 248877,0.0,1.07
T 1319,SAO 130764,0.0,6.04
T 1320,SAO 76286,0.0,4.48
T 1321,SAO 194551,0.0,12.43
T 1322,SAO 194551,0.0,6.87
T 1323,SAO 650,0.0,2.81
T 1324,SAO 12969,0.0,2.12
T 1325,SAO 12968,0.0,4.14
T 1326,SAO 111469,0.0,2.76
T 1327,SAO 194559,0.0,0.97
T 1328,SAO 93650,0.0,0.71
T 1329,SAO 194563,0.0,3.42
T 1330,SAO 56799,0.0,0.32
T 1331,SAO 39195,0.0,1.15
T 1332,SAO 216509,0.0,5.42
T 1333,SAO 130785,0.0,1.31
T 1334,SAO 24314,0.0,0.10
T 1335,SAO 130789,0.0,2.85
T 1336,SAO 194573,0.0,5.08
T 1337,SAO 93663,0.0,4.01
T 1338,SAO 56824,0.0,0.86
T 1339,SAO 130806,0.0,2.37
T 1340,SAO 216529,0.0,3.75
T 1341,SAO 168925,0.0,2.73
T 1342,SAO 56840,0.0,0.48
T 1343,SAO 130818,0.0,2.10
T 1344,SAO 76339,0.0,2.85
T 1345,SAO 76343,0.0,3.72
T 1346,SAO 194608,0.0,1.01
T 1347,SAO 168933,0.0,8.36
T 1348,SAO 216539,0.0,3.01
T 1349,SAO 111516,0.0,1.49
T 1350,SAO 56856,0.0,1.47
T 1351,SAO 216540,0.0,3.22
T 1352,SAO 216546,0.0,0.90
T 1353,SAO 149267,0.0,0.22
T 1354,SAO 56876,0.0,0.50
T 1355,SAO 194625,0.0,3.72
T 1356,SAO 216548,0.0,4.65
T 1357,SAO 256029,0.0,5.60
T 1358,SAO 56896,0.0,0.84
T 1359,SAO 233321,0.0,1.81
T 1360,SAO 149283,0.0,1.00
T 1361,SAO 194639,0.0,5.16
T 1362,SAO 24384,0.0,1.56
T 1364,SAO 76386,0.0,5.63
T 1365,SAO 216558,0.0,6.73
T 1367,SAO 93716,0.0,0.79
T 1368,SAO 93721,0.0,1.81
T 1369,SAO 76393,0.0,1.33
T 1370,SAO 93719,0.0,1.37
T 1371,SAO 76406,0.0,3.86
T 1372,SAO 111566,0.0,4.70
T 1373,SAO 169017,0.0,2.65
T 1374,SAO 130878,0.0,3.28
T 1375,SAO 216584,0.0,3.14
T 1376,SAO 130884,0.0,5.60
T 1377,SAO 216590,0.0,2.14
T 1378,SAO 194689,0.0,1.61
T 1379,SAO 130893,0.0,1.04
T 1380,SAO 39308,0.0,0.81
T 1381,SAO 24412,0.0,3.15
T 1382,SAO 233342,0.0,6.32
T 1384,SAO 76425,0.0,2.13
T 1385,SAO 194686,0.0,3.94
T 1386,SAO 111580,0.0,4.97
T 1387,SAO 111581,0.0,5.23
T 1388,SAO 233344,0.0,4.40
T 1389,SAO 76430,0.0,1.66
T 1390,SAO 111585,0.0,0.80
T 1391,SAO 111586,0.0,2.67
T 1392,SAO 233347,0.0,8.16
T 1393,SAO 111590,0.0,2.48
T 1394,SAO 76438,0.0,1.40
T 1395,SAO 76439,0.0,4.38
T 1396,SAO 169052,0.0,6.61
T 1397,SAO 216599,0.0,4.57
T 1398,SAO 233350,0.0,5.08
T 1399,SAO 248918,0.0,4.02
T 1400,SAO 76455,0.0,1.58
T 1401,SAO 24433,0.0,4.45
T 1402,SAO 56982,0.0,2.56
T 1403,SAO 76459,0.0,2.84
T 1404,SAO 194713,0.0,5.89
T 1405,SAO 39336,0.0,2.03
T 1406,SAO 76461,0.0,1.48
T 1407,SAO 233359,0.0,10.21
T 1408,SAO 233363,0.0,8.73
T 1409,SAO 76462,0.0,2.42
T 1410,SAO 233364,0.0,10.06
T 1411,SAO 57000,0.0,3.23
T 1412,SAO 233369,0.0,2.60
T 1413,SAO 216614,0.0,7.23
T 1414,SAO 57006,0.0,2.28
T 1415,SAO 216616,0.0,5.13
T 1416,SAO 216624,0.0,6.69
T 1417,SAO 248925,0.0,3.61
T 1418,SAO 93777,0.0,2.81
T 1419,SAO 248927,0.0,5.98
T 1420,SAO 169110,0.0,3.85
T 1421,SAO 93781,0.0,4.72
T 1422,SAO 216632,0.0,6.72
T 1423,SAO 93785,0.0,0.51
T 1424,SAO 111624,0.0,1.30
T 1425,SAO 248932,0.0,5.14
T 1426,SAO 93784,0.0,5.44
T 1427,SAO 57047,0.0,2.19
T 1428,SAO 111631,0.0,2.06
T 1429,SAO 76485,0.0,1.16
T 1430,SAO 216645,0.0,6.41
T 1431,SAO 233389,0.0,4.71
T 1432,SAO 24493,0.0,1.94
T 1433,SAO 24489,0.0,2.79
T 1434,SAO 130995,0.0,1.04
T 1435,SAO 93805,0.0,2.53
T 1436,SAO 169172,0.0,6.67
T 1437,SAO 216655,0.0,4.10
T 1438,SAO 216651,0.0,3.98
T 1439,SAO 131001,0.0,3.36
T 1440,SAO 13075,0.0,4.18
T 1441,SAO 111648,0.0,3.97
T 1442,SAO 111646,0.0,2.04
T 1443,SAO 216659,0.0,5.54
T 1444,SAO 39404,0.0,1.54
T 1445,SAO 76505,0.0,3.51
T 1446,SAO 248942,0.0,6.00
T 1447,SAO 216667,0.0,11.19
T 1448,SAO 39409,0.0,3.04
T 1449,SAO 93815,0.0,3.39
T 1450,SAO 131019,0.0,0.43
T 1451,SAO 24512,0.0,1.71
T 1452,SAO 216676,0.0,6.60
T 1453,SAO 93821,0.0,0.51
T 1454,SAO 111671,0.0,1.47
T 1456,SAO 194810,0.0,2.63
T 1455,SAO 131031,0.0,14.37
T 1457,SAO 111672,0.0,0.56
T 1458,SAO 216680,0.0,3.81
T 1459,SAO 93824,0.0,2.30
T 1460,SAO 111674,0.0,2.09
T 1461,SAO 13098,0.0,0.46
T 1462,SAO 216682,0.0,1.23
T 1463,SAO 111680,0.0,1.93
T 1464,SAO 24531,0.0,2.23
T 1465,SAO 93836,0.0,1.69
T 1466,SAO 149478,0.0,2.40
T 1467,SAO 111696,0.0,1.18
