index1,index2,mag,dist
OA 14151,CPD -29°4072,9.0,6.90
OA 14153,CPD -23°6045,9.0,3.29
OA 14155,CPD -22°5885,9.0,6.89
OA 14156,CPD -31°3917,8.0,9.92
OA 14158,CPD -21°5837,9.0,13.45
OA 14159,CPD -20°6048,8.9,8.32
OA 14165,CPD -31°3922,8.9,13.03
OA 14167,CPD -20°6049,8.0,11.89
OA 14172,CPD -28°5059,8.9,4.59
OA 14173,CPD -21°5842,8.9,16.78
OA 14174,CPD -28°5060,8.9,7.95
OA 14175,CPD -24°5427,8.9,5.73
OA 14176,CPD -28°5061,9.0,6.36
OA 14177,CPD -23°6052,8.9,3.77
OA 14178,CPD -22°5892,8.0,2.09
OA 14179,CPD -20°6055,9.0,1.43
OA 14184,CPD -20°6056,9.0,5.14
OA 14187,CPD -29°4077,9.0,6.85
OA 14188,CPD -22°5894,9.0,6.73
OA 14189,CPD -28°5064,8.9,4.71
OA 14190,CPD -29°4080,8.9,4.71
OA 14191,CPD -27°5116,8.9,9.45
OA 14195,CPD -29°4081,8.0,7.96
OA 14198,CPD -24°5432,4.0,4.67
OA 14201,CPD -29°4086,8.9,7.76
OA 14203,CPD -28°5070,8.9,7.82
OA 14204,CPD -27°5119,7.0,2.86
OA 14205,CPD -30°3952,9.0,8.11
OA 14206,CPD -23°6058,8.9,4.60
OA 14207,CPD -28°5071,8.9,6.53
OA 14217,CPD -29°4088,7.0,7.41
OA 14219,CPD -23°6060,9.0,9.75
OA 14221,CPD -30°3957,7.0,7.06
OA 14223,CPD -23°6063,7.0,3.14
OA 14226,CPD -19°5707,8.9,2.73
OA 14230,CPD -25°5536,7.0,7.75
OA 14231,CPD -19°5709,9.0,2.51
OA 14232,CPD -29°4090,8.0,7.86
OA 14233,CPD -27°5124,8.9,4.70
OA 14235,CPD -19°5710,8.0,3.15
OA 14236,CPD -23°6068,7.0,2.45
OA 14237,CPD -30°3961,8.0,5.33
OA 14239,CPD -22°5920,7.8,3.62
OA 14240,CPD -25°5540,7.8,6.46
OA 14241,CPD -25°5541,9.0,5.67
OA 14242,CPD -23°6069,8.9,1.90
OA 14246,CPD -21°5864,7.0,6.42
OA 14247,CPD -31°3939,9.0,6.30
OA 14248,CPD -27°5125,8.9,5.83
OA 14249,CPD -23°6070,8.9,0.40
OA 14250,CPD -26°5412,7.8,14.96
OA 14252,CPD -27°5126,8.9,8.97
OA 14253,CPD -23°6071,9.0,9.20
OA 14254,CPD -19°5716,8.9,9.36
OA 14257,CPD -29°4094,8.9,4.31
OA 14263,CPD -23°6073,7.0,11.18
OA 14264,CPD -19°5721,8.0,2.52
OA 14271,CPD -19°5725,9.0,6.01
OA 14274,CPD -28°5083,9.0,0.94
OA 14275,CPD -28°5084,9.0,6.24
OA 14276,CPD -23°6080,9.0,7.71
OA 14277,CPD -26°5419,8.0,13.10
OA 14278,CPD -28°5085,8.9,7.34
OA 14279,CPD -21°5877,9.0,7.98
OA 14280,CPD -19°5729,9.0,3.91
OA 14286,CPD -29°4101,9.0,4.42
OA 14287,CPD -27°5134,9.0,7.67
OA 14288,CPD -30°3975,9.0,7.50
OA 14289,CPD -26°5421,7.0,6.46
OA 14290,CPD -27°5136,7.8,7.58
OA 14272,CPD -21°5883,9.0,7.61
OA 14294,CPD -21°5886,9.0,3.85
OA 14296,CPD -21°5887,9.0,4.09
OA 14300,CPD -19°5735,9.0,6.65
OA 14301,CPD -24°5457,9.0,2.73
OA 14302,CPD -29°4103,9.0,6.73
OA 14304,CPD -21°5889,9.0,14.40
OA 14305,CPD -28°5088,9.0,5.06
OA 14307,CPD -23°6090,7.0,9.80
OA 14309,CPD -27°5139,9.0,13.28
OA 14311,CPD -25°5557,6.7,3.45
OA 14312,CPD -19°5744,9.0,20.67
OA 14317,CPD -25°5559,8.9,5.16
OA 14323,CPD -28°5091,9.0,12.76
OA 14324,CPD -23°6097,9.0,4.94
OA 14325,CPD -21°5895,9.0,9.78
OA 14326,CPD -21°5897,7.8,3.74
OA 14328,CPD -26°5426,9.0,10.15
OA 14330,CPD -26°5425,8.0,14.32
OA 14334,CPD -20°6094,9.0,4.22
OA 14335,CPD -20°6095,8.9,9.87
OA 14336,CPD -30°3994,8.0,5.65
OA 14337,CPD -24°5466,9.0,4.25
OA 14340,CPD -30°3997,9.0,1.33
OA 14341,CPD -30°3998,9.0,8.35
OA 14342,CPD -21°5901,9.0,10.08
OA 14348,CPD -19°5758,5.6,16.62
OA 14349,CPD -25°5567,8.0,19.94
OA 14351,CPD -30°4002,9.0,6.66
OA 14354,CPD -20°6105,8.9,4.05
OA 14358,CPD -30°4005,9.0,4.15
OA 14360,CPD -19°5765,8.9,4.85
OA 14361,CPD -24°5475,7.0,11.69
OA 14363,CPD -19°5766,6.7,7.30
OA 14364,CPD -27°5151,9.0,24.32
OA 14365,CPD -25°5572,9.0,3.54
OA 14366,CPD -25°5573,6.0,1.34
OA 14367,CPD -27°5153,9.0,14.62
OA 14362,CPD -25°5574,9.0,15.63
OA 14369,CPD -21°5918,9.0,5.89
OA 14371,CPD -25°5577,8.9,7.45
OA 14373,CPD -19°5769,9.0,6.76
OA 14374,CPD -31°3992,6.0,5.87
OA 14379,CPD -27°5156,9.0,1.96
OA 14388,CPD -18°339,9.0,10.68
OA 14389,CPD -27°5160,7.8,3.08
OA 14390,CPD -22°5966,9.0,3.75
OA 14391,CPD -24°5486,9.0,9.17
OA 14392,CPD -24°5487,9.0,3.98
OA 14393,CPD -30°4020,9.0,6.48
OA 14395,CPD -27°5162,7.0,4.32
OA 14396,CPD -30°4023,9.0,12.98
OA 14397,CPD -19°5779,9.0,5.28
OA 14399,CPD -26°5437,8.9,12.39
OA 14400,CPD -30°4024,9.0,9.59
OA 14402,CPD -20°6124,8.9,3.50
OA 14403,CPD -19°5780,9.0,7.24
OA 14405,CPD -19°5783,9.0,5.30
OA 14408,CPD -21°5935,6.0,6.49
OA 14410,CPD -23°6132,7.0,3.47
OA 14411,CPD -27°5163,9.0,4.99
OA 14412,CPD -19°5785,8.0,2.51
OA 14414,CPD -20°6126,9.0,6.30
OA 14418,CPD -29°4142,5.6,4.85
OA 14420,CPD -25°5597,8.0,16.66
OA 14421,CPD -30°4042,8.9,3.95
OA 14422,CPD -20°6128,9.0,8.34
OA 14427,CPD -26°5440,8.9,2.57
OA 14428,CPD -20°6130,7.0,11.39
OA 14430,CPD -23°6137,8.0,9.24
OA 14433,CPD -30°4048,7.0,7.21
OA 14435,CPD -30°4050,9.0,11.41
OA 14436,CPD -20°6132,7.0,9.28
OA 14438,CPD -27°5166,8.9,4.26
OA 14439,CPD -23°6139,8.0,2.89
OA 14440,CPD -28°5111,8.9,5.10
OA 14441,CPD -23°6140,9.0,6.89
OA 14442,CPD -20°6134,9.0,5.23
OA 14443,CPD -20°6135,7.8,10.08
OA 14444,CPD -20°6136,9.0,4.37
OA 14445,CPD -28°5112,8.0,3.79
OA 14446,CPD -22°5977,9.0,14.49
OA 14447,CPD -23°6142,7.0,9.54
OA 14448,CPD -29°4147,9.0,11.47
OA 14450,CPD -26°5442,8.9,9.49
OA 14451,CPD -29°4149,9.0,3.17
OA 14452,CPD -19°5796,8.9,6.26
OA 14453,CPD -23°6146,7.0,11.39
OA 14457,CPD -29°4150,9.0,11.41
OA 14459,CPD -20°6139,7.8,1.47
OA 14460,CPD -24°5500,9.0,2.66
OA 14461,CPD -19°5797,7.0,5.95
OA 14464,CPD -27°5168,7.0,10.84
OA 14466,CPD -25°5606,8.0,5.57
OA 14467,CPD -25°5608,9.0,7.21
OA 14468,CPD -30°4067,9.0,3.99
OA 14473,CPD -27°5170,8.0,2.91
OA 14476,CPD -27°5171,9.0,22.70
OA 14480,CPD -27°5172,8.0,9.33
OA 14483,CPD -31°4051,9.0,5.84
OA 14484,CPD -21°5956,9.0,5.91
OA 14485,CPD -20°6145,9.0,7.92
OA 14486,CPD -26°5445,8.0,5.41
OA 14487,CPD -29°4161,9.0,8.79
OA 14489,CPD -25°5609,7.8,6.79
OA 14490,CPD -29°4162,9.0,19.34
OA 14491,CPD -22°5987,9.0,2.80
OA 14492,CPD -28°5118,7.0,18.93
OA 14495,CPD -20°6149,8.9,7.47
OA 14496,CPD -28°5119,9.0,11.37
OA 14497,CPD -26°5446,8.0,13.86
OA 14498,CPD -20°6150,9.0,5.61
OA 14499,CPD -20°6151,9.0,13.04
OA 14500,CPD -20°6152,9.0,9.75
OA 14501,CPD -22°5991,8.9,1.61
OA 14502,CPD -26°5447,7.0,7.00
OA 14504,CPD -29°4167,9.0,2.95
OA 14507,CPD -21°5964,8.9,9.39
OA 14508,CPD -26°5449,8.9,11.77
OA 14510,CPD -23°6162,8.9,1.58
OA 14511,CPD -26°5450,8.9,5.73
OA 14512,CPD -26°5451,7.8,8.46
OA 14513,CPD -22°5997,9.0,4.86
OA 14514,CPD -20°6155,8.9,4.34
OA 14516,CPD -25°5614,8.0,5.96
OA 14517,CPD -25°5615,9.0,3.36
OA 14519,CPD -23°6168,8.0,11.87
OA 14520,CPD -19°5813,9.0,5.02
OA 14521,CPD -25°5616,7.0,7.29
OA 14525,CPD -19°5815,8.0,8.03
OA 14527,CPD -29°4177,9.0,4.73
OA 14531,CPD -21°5968,7.8,5.42
OA 14533,CPD -27°5180,8.0,7.55
OA 14534,CPD -21°5969,7.8,4.20
OA 14535,CPD -23°6173,8.9,8.69
OA 14536,CPD -29°4182,9.0,7.09
OA 14537,CPD -28°5125,9.0,10.13
OA 14541,CPD -25°5617,8.9,4.57
OA 14544,CPD -20°6161,7.8,2.71
OA 14548,CPD -27°5183,7.8,4.43
OA 14549,CPD -27°5184,9.0,4.01
OA 14551,CPD -20°6166,8.9,5.72
OA 14553,CPD -23°6178,9.0,0.89
OA 14554,CPD -22°6008,8.0,3.82
OA 14559,CPD -19°5819,7.0,6.65
OA 14561,CPD -22°6011,9.0,8.39
OA 14562,CPD -29°4190,9.0,15.35
OA 14563,CPD -20°6168,8.0,9.79
OA 14564,CPD -28°5128,9.0,5.53
OA 14565,CPD -23°6181,9.0,11.17
OA 14568,CPD -19°5821,9.0,6.29
OA 14569,CPD -26°5461,8.0,4.44
OA 14571,CPD -19°5823,9.0,5.49
OA 14572,CPD -30°4117,9.0,15.16
OA 14573,CPD -30°4119,9.0,4.41
OA 14574,CPD -29°4195,8.0,9.61
OA 14575,CPD -20°6170,7.0,9.03
OA 14576,CPD -20°6171,9.0,4.91
OA 14577,CPD -21°5984,9.0,11.35
OA 14580,CPD -28°5130,7.0,4.53
OA 14581,CPD -24°5517,9.0,1.00
OA 14582,CPD -24°5519,9.0,6.28
OA 14585,CPD -19°5826,8.9,3.53
OA 14586,CPD -27°5188,9.0,1.46
OA 14587,CPD -24°5521,7.0,1.28
OA 14588,CPD -28°5132,8.9,8.64
OA 14589,CPD -26°5467,8.9,4.67
OA 14590,CPD -20°6174,9.0,2.16
OA 14591,CPD -18°342,8.9,9.82
OA 14593,CPD -27°5190,9.0,3.75
OA 14594,CPD -24°5523,9.0,9.76
OA 14596,CPD -19°5828,9.0,4.92
OA 14597,CPD -19°5829,9.0,4.85
OA 14600,CPD -29°4207,9.0,5.60
OA 14601,CPD -27°5192,9.0,8.62
OA 14602,CPD -20°6178,9.0,1.83
OA 14605,CPD -20°6181,6.7,10.21
OA 14607,CPD -21°5995,8.0,7.16
OA 14608,CPD -21°5996,8.9,1.94
OA 14611,CPD -27°5195,8.0,6.38
OA 14614,CPD -27°5197,7.8,4.05
OA 14615,CPD -30°4132,8.9,5.98
OA 14616,CPD -19°5833,7.0,6.55
OA 14617,CPD -29°4212,9.0,11.12
OA 14619,CPD -20°6184,8.9,5.72
OA 14621,CPD -23°6208,7.0,9.20
OA 14624,CPD -21°6003,7.8,6.77
OA 14625,CPD -26°5473,9.0,4.23
OA 14626,CPD -29°4213,8.9,6.77
OA 14628,CPD -23°6210,8.0,8.61
OA 14629,CPD -19°5838,9.0,1.63
OA 14630,CPD -19°5839,8.9,1.54
OA 14631,CPD -29°4215,9.0,8.91
OA 14633,CPD -18°343,8.9,17.33
OA 14634,CPD -19°5840,5.0,4.59
OA 14635,CPD -22°6028,9.0,5.73
OA 14636,CPD -25°5620,7.0,15.56
OA 14637,CPD -20°6191,9.0,8.52
OA 14640,CPD -24°5526,7.8,5.61
OA 14642,CPD -20°6192,9.0,9.44
OA 14643,CPD -23°6214,8.9,6.49
OA 14646,CPD -19°5842,9.0,3.25
OA 14647,CPD -19°5845,8.9,11.02
OA 14648,CPD -24°5528,7.0,6.29
OA 14649,CPD -20°6196,8.0,5.56
OA 14650,CPD -30°4138,9.0,6.25
OA 14651,CPD -24°5529,9.0,1.75
OA 14652,CPD -19°5849,9.0,3.27
OA 14658,CPD -27°5204,6.7,8.10
OA 14659,CPD -24°5530,9.0,7.02
OA 14660,CPD -21°6012,9.0,9.42
OA 14661,CPD -26°5478,8.9,7.56
OA 14664,CPD -28°5143,9.0,6.02
OA 14665,CPD -24°5531,7.8,1.70
OA 14666,CPD -19°5852,9.0,2.92
OA 14669,CPD -27°5210,9.0,4.95
OA 14670,CPD -19°5854,8.9,4.22
OA 14672,CPD -25°5623,8.9,8.64
OA 14673,CPD -29°4220,8.9,4.60
OA 14674,CPD -24°5532,8.0,2.92
OA 14675,CPD -22°6034,9.0,9.70
OA 14676,CPD -19°5855,9.0,11.10
OA 14683,CPD -21°6016,8.0,11.37
OA 14686,CPD -28°5149,9.0,7.99
OA 14687,CPD -27°5212,5.6,4.56
OA 14688,CPD -19°5862,9.0,10.25
OA 14691,CPD -25°5624,9.0,10.97
OA 14693,CPD -28°5151,9.0,10.66
OA 14694,CPD -26°5481,7.8,10.18
OA 14696,CPD -23°6228,9.0,2.49
OA 14697,CPD -19°5864,9.0,11.28
OA 14698,CPD -28°5153,8.0,11.58
OA 14699,CPD -23°6229,9.0,5.12
OA 14700,CPD -23°6230,9.0,13.47
OA 14701,CPD -25°5625,7.0,12.21
OA 14705,CPD -26°5482,9.0,18.30
OA 14706,CPD -24°5536,9.0,7.88
OA 14707,CPD -22°6041,6.7,5.56
OA 14709,CPD -19°5865,8.9,11.73
OA 14710,CPD -27°5214,7.8,2.72
OA 14711,CPD -29°4232,7.8,11.05
OA 14714,CPD -29°4233,4.5,9.36
OA 14715,CPD -24°5537,7.8,2.90
OA 14716,CPD -19°5866,8.0,4.43
OA 14717,CPD -26°5483,9.0,5.67
OA 14719,CPD -19°5867,6.7,7.38
OA 14721,CPD -19°5868,8.9,10.47
OA 14722,CPD -22°6043,7.8,5.39
OA 14728,CPD -23°6235,8.9,7.20
OA 14729,CPD -20°6215,8.9,6.59
OA 14730,CPD -19°5870,7.8,2.46
OA 14731,CPD -28°5159,9.0,7.15
OA 14732,CPD -27°5217,8.9,12.71
OA 14734,CPD -22°6047,7.0,5.14
OA 14735,CPD -29°4238,8.0,7.90
OA 14736,CPD -23°6236,7.8,6.55
OA 14738,CPD -23°6237,8.0,4.24
OA 14741,CPD -20°6217,8.0,6.64
OA 14742,CPD -23°6238,8.9,12.93
OA 14743,CPD -29°4241,8.0,8.45
OA 14744,CPD -19°5875,8.0,1.43
OA 14746,CPD -29°4244,8.0,6.90
OA 14747,CPD -19°5876,7.0,15.80
OA 14749,CPD -23°6240,9.0,5.22
OA 14750,CPD -23°6241,5.0,9.19
OA 14751,CPD -25°5630,8.0,7.39
OA 14753,CPD -20°6218,9.0,8.47
OA 14754,CPD -23°6243,9.0,15.62
OA 14756,CPD -20°6220,9.0,5.42
OA 14757,CPD -19°5877,8.9,7.35
OA 14760,CPD -23°6247,7.0,12.41
OA 14761,CPD -28°5171,7.8,9.00
OA 14766,CPD -28°5172,8.0,6.09
OA 14768,CPD -29°4246,7.8,4.18
OA 14769,CPD -25°5633,9.0,4.27
OA 14771,CPD -22°6059,8.0,6.09
OA 14773,CPD -23°6249,7.0,8.31
OA 14777,CPD -22°6060,8.9,3.54
OA 14780,CPD -19°5881,7.8,5.87
OA 14781,CPD -19°5882,5.0,4.15
OA 14783,CPD -29°4248,8.0,12.51
OA 14784,CPD -20°6224,9.0,3.00
OA 14788,CPD -19°5883,8.9,6.24
OA 14789,CPD -27°5231,9.0,8.06
OA 14790,CPD -19°5884,8.9,12.72
OA 14791,CPD -27°5233,8.0,2.30
OA 14792,CPD -29°4249,9.0,14.81
OA 14794,CPD -27°5235,8.9,5.89
OA 14795,CPD -23°6250,7.8,12.88
OA 14797,CPD -25°5636,7.8,12.16
OA 14803,CPD -26°5495,9.0,9.57
OA 14802,CPD -29°4251,8.9,8.62
OA 14804,CPD -19°5889,9.0,9.37
OA 14805,CPD -28°5180,9.0,5.71
OA 14806,CPD -20°6226,8.9,4.35
OA 14808,CPD -29°4253,8.9,3.24
OA 14809,CPD -27°5238,9.0,6.32
OA 14811,CPD -22°6063,9.0,12.68
OA 14812,CPD -30°4180,9.0,10.61
OA 14813,CPD -23°6252,7.8,5.97
OA 14816,CPD -21°6036,9.0,17.16
OA 14817,CPD -22°6064,9.0,3.69
OA 14818,CPD -19°5895,8.0,5.77
OA 14821,CPD -19°5896,8.0,4.11
OA 14807,CPD -28°5189,9.0,12.16
OA 14825,CPD -19°5897,9.0,2.88
OA 14827,CPD -21°6037,9.0,4.36
OA 14828,CPD -27°5241,9.0,5.17
OA 14831,CPD -25°5645,9.0,10.62
OA 14833,CPD -29°4259,7.0,1.83
OA 14834,CPD -29°4258,8.9,8.55
OA 14835,CPD -23°6254,8.9,7.29
OA 14838,CPD -25°5646,8.0,12.35
OA 14839,CPD -22°6071,6.0,4.96
OA 14840,CPD -24°5555,8.0,6.32
OA 14841,CPD -24°5556,9.0,4.66
OA 14842,CPD -27°5250,8.0,1.78
OA 14847,CPD -30°4197,8.9,22.07
OA 14848,CPD -19°5899,9.0,9.96
OA 14849,CPD -23°6257,8.9,8.07
OA 14851,CPD -18°346,9.0,8.35
OA 14853,CPD -23°6258,9.0,1.87
OA 14855,CPD -25°5650,9.0,2.32
OA 14857,CPD -30°4198,9.0,5.03
OA 14858,CPD -19°5900,9.0,22.87
OA 14861,CPD -25°5653,9.0,10.49
OA 14864,CPD -26°5507,8.9,2.87
OA 14846,CPD -21°6038,9.0,27.33
OA 14870,CPD -25°5654,7.8,4.79
OA 14860,CPD -28°5202,9.0,10.69
OA 14873,CPD -30°4199,9.0,9.62
OA 14878,CPD -25°5657,7.0,4.85
OA 14863,CPD -21°6041,9.0,4.85
OA 14880,CPD -23°6261,9.0,8.21
OA 14882,CPD -19°5903,8.9,6.62
OA 14885,CPD -28°5205,8.9,5.22
OA 14886,CPD -19°5904,9.0,6.45
OA 14887,CPD -26°5510,9.0,4.16
OA 14888,CPD -23°6263,9.0,1.53
OA 14889,CPD -23°6265,7.0,10.12
OA 14891,CPD -27°5264,8.0,4.94
OA 14892,CPD -29°4280,9.0,6.00
OA 14895,CPD -19°5906,9.0,11.14
OA 14897,CPD -23°6266,8.9,2.28
OA 14899,CPD -19°5908,9.0,3.84
OA 14901,CPD -27°5267,8.9,10.86
OA 14903,CPD -20°6237,9.0,10.01
OA 14904,CPD -19°5909,9.0,8.52
OA 14905,CPD -30°4206,7.8,7.53
OA 14906,CPD -30°4207,8.9,2.70
OA 14911,CPD -26°5513,9.0,4.94
OA 14908,CPD -29°4283,8.9,0.56
OA 14909,CPD -19°5910,8.0,7.15
OA 14913,CPD -19°5911,7.8,13.19
OA 14914,CPD -20°6241,7.0,9.03
OA 14915,CPD -26°5517,9.0,9.85
OA 14916,CPD -24°5566,9.0,14.35
OA 14918,CPD -24°5567,9.0,2.15
OA 14919,CPD -21°6044,8.9,3.73
OA 14922,CPD -19°5913,9.0,8.58
OA 14925,CPD -25°5664,7.0,2.93
OA 14927,CPD -26°5519,8.9,2.82
OA 14928,CPD -29°4294,9.0,12.64
OA 14929,CPD -20°6242,7.8,7.28
OA 14930,CPD -29°4295,8.0,2.81
OA 14932,CPD -25°5666,9.0,8.69
OA 14933,CPD -25°5667,6.0,5.57
OA 14935,CPD -24°5572,9.0,10.08
OA 14937,CPD -22°6084,8.0,9.40
OA 14941,CPD -20°6245,9.0,12.88
OA 14942,CPD -19°5916,8.9,12.61
OA 14944,CPD -22°6085,9.0,4.38
OA 14945,CPD -25°5673,9.0,0.61
OA 14947,CPD -20°6246,7.0,2.19
OA 14948,CPD -20°6247,9.0,8.35
OA 14950,CPD -29°4302,6.7,8.30
OA 14952,CPD -26°5523,7.8,5.62
OA 14953,CPD -24°5576,9.0,6.46
OA 14955,CPD -21°6050,8.9,1.19
OA 14956,CPD -29°4306,9.0,14.20
OA 14957,CPD -26°5525,9.0,5.20
OA 14958,CPD -29°4309,9.0,5.88
OA 14959,CPD -26°5527,8.9,6.68
OA 14960,CPD -24°5577,8.0,3.89
OA 14966,CPD -29°4310,8.9,5.35
OA 14969,CPD -19°5919,9.0,8.51
OA 14971,CPD -28°5221,9.0,9.88
OA 14974,CPD -24°5582,6.0,7.31
OA 14976,CPD -19°5920,4.0,9.90
OA 14979,CPD -21°6055,9.0,4.96
OA 14980,CPD -24°5583,7.0,3.16
OA 14982,CPD -21°6057,9.0,1.06
OA 14983,CPD -23°6277,6.7,5.97
OA 14984,CPD -27°5290,9.0,10.46
OA 14985,CPD -19°5922,8.0,5.00
OA 14989,CPD -27°5291,9.0,3.36
OA 14991,CPD -28°5222,9.0,10.55
OA 14992,CPD -27°5293,9.0,9.07
OA 14993,CPD -26°5537,7.0,6.18
OA 14994,CPD -24°5590,7.0,6.11
OA 14995,CPD -19°5923,9.0,18.94
OA 14997,CPD -22°6090,7.0,7.06
OA 14998,CPD -27°5297,8.0,6.76
OA 15000,CPD -20°6254,8.0,8.15
OA 15001,CPD -23°6279,8.9,4.42
OA 15002,CPD -25°5689,8.0,4.27
OA 15003,CPD -28°5228,7.8,1.26
OA 15004,CPD -20°6255,8.9,5.88
OA 15005,CPD -19°5925,8.9,5.10
OA 15006,CPD -19°5926,6.7,4.96
OA 15009,CPD -22°6095,9.0,8.98
OA 15011,CPD -24°5593,8.9,7.16
OA 15012,CPD -29°4314,9.0,9.32
OA 15015,CPD -27°5300,8.0,3.92
OA 15016,CPD -26°5545,7.8,4.98
OA 15017,CPD -27°5301,9.0,10.59
OA 15019,CPD -24°5596,9.0,3.23
OA 15020,CPD -19°5928,9.0,9.73
OA 15023,CPD -25°5692,8.0,5.43
OA 15024,CPD -25°5693,8.9,10.28
OA 15026,CPD -23°6283,8.0,11.65
OA 15027,CPD -27°5306,9.0,5.57
OA 15029,CPD -30°4238,9.0,6.22
OA 15030,CPD -23°6284,9.0,3.45
OA 15036,CPD -20°6260,8.0,7.03
OA 15038,CPD -28°5237,6.7,11.75
OA 15039,CPD -30°4240,9.0,5.23
OA 15041,CPD -23°6285,9.0,7.00
OA 15042,CPD -30°4242,9.0,3.03
OA 15044,CPD -28°5239,9.0,0.63
OA 15045,CPD -20°6261,8.0,8.27
OA 15046,CPD -22°6097,8.0,2.14
OA 15048,CPD -30°4243,8.0,7.25
OA 15049,CPD -27°5313,8.0,6.16
OA 15052,CPD -24°5605,8.9,3.21
OA 15056,CPD -23°6287,8.0,9.24
OA 15058,CPD -20°6262,5.0,11.89
OA 15060,CPD -22°6098,9.0,4.45
OA 15063,CPD -30°4249,7.0,3.79
OA 15064,CPD -30°4250,9.0,6.30
OA 15065,CPD -27°5318,9.0,8.29
OA 15068,CPD -25°5704,9.0,1.43
OA 15070,CPD -24°5613,7.0,6.78
OA 15071,CPD -23°6291,9.0,2.78
OA 15072,CPD -20°6263,7.8,7.36
OA 15074,CPD -27°5321,9.0,9.57
OA 15077,CPD -25°5705,4.0,11.61
OA 15082,CPD -20°6264,7.8,7.23
OA 15083,CPD -28°5247,9.0,11.25
OA 15084,CPD -30°4253,7.0,3.18
OA 15085,CPD -24°5621,8.9,6.87
OA 15086,CPD -31°4282,9.0,3.03
OA 15087,CPD -23°6292,8.0,7.21
OA 15093,CPD -22°6102,9.0,3.15
OA 15094,CPD -27°5327,9.0,1.92
OA 15095,CPD -20°6265,9.0,11.52
OA 15096,CPD -25°5713,9.0,5.60
OA 15098,CPD -26°5563,8.9,6.53
OA 15100,CPD -20°6266,9.0,10.05
OA 15101,CPD -26°5566,9.0,4.84
OA 15102,CPD -30°4259,8.9,1.60
OA 15103,CPD -27°5331,9.0,7.17
OA 15104,CPD -21°6076,9.0,11.04
OA 15099,CPD -24°5624,9.0,3.63
OA 15107,CPD -31°4292,8.9,5.67
OA 15108,CPD -26°5573,7.8,11.11
OA 15110,CPD -27°5332,9.0,12.95
OA 15112,CPD -23°6298,7.0,7.68
OA 15115,CPD -21°6077,9.0,8.63
OA 15116,CPD -20°6271,7.0,3.12
OA 15117,CPD -30°4262,9.0,1.12
OA 15119,CPD -24°5625,8.9,6.42
OA 15120,CPD -26°5577,8.9,12.71
OA 15122,CPD -30°4263,9.0,9.78
OA 15123,CPD -23°6300,9.0,9.56
OA 15124,CPD -28°5257,9.0,10.75
OA 15125,CPD -23°6301,8.9,6.21
OA 15127,CPD -24°5630,9.0,4.15
OA 15128,CPD -20°6273,9.0,6.02
OA 15130,CPD -30°4265,9.0,3.22
OA 15131,CPD -22°6109,8.0,8.94
OA 15132,CPD -28°5263,7.8,11.79
OA 15134,CPD -25°5721,7.8,8.24
OA 15135,CPD -24°5632,9.0,0.42
OA 15136,CPD -30°4268,7.8,7.45
OA 15137,CPD -19°5936,8.0,5.35
OA 15138,CPD -23°6304,9.0,6.43
OA 15139,CPD -24°5633,9.0,1.13
OA 15140,CPD -25°5725,8.0,11.19
OA 15141,CPD -28°5266,9.0,8.04
OA 15142,CPD -23°6305,9.0,10.34
OA 15143,CPD -20°6274,9.0,16.64
OA 15144,CPD -22°6110,8.9,9.58
OA 15145,CPD -24°5635,7.0,16.03
OA 15147,CPD -23°6307,8.0,6.44
OA 15151,CPD -26°5581,9.0,6.37
OA 15153,CPD -26°5583,7.0,9.11
OA 15158,CPD -29°4341,8.0,14.89
OA 15155,CPD -25°5726,5.0,9.86
OA 15156,CPD -20°6276,9.0,5.42
OA 15157,CPD -19°5937,8.9,8.75
OA 15159,CPD -19°5938,8.0,8.91
OA 15161,CPD -28°5269,9.0,8.91
OA 15165,CPD -24°5639,7.0,2.09
OA 15167,CPD -28°5270,9.0,3.66
OA 15169,CPD -21°6085,9.0,11.75
OA 15171,CPD -19°5941,8.9,7.60
OA 15172,CPD -24°5641,8.9,7.53
OA 15176,CPD -23°6312,9.0,2.30
OA 15177,CPD -24°5642,9.0,3.85
OA 15178,CPD -31°4308,8.9,3.64
OA 15179,CPD -21°6086,9.0,6.42
OA 15180,CPD -31°4309,8.0,10.32
OA 15181,CPD -25°5731,9.0,5.90
OA 15183,CPD -23°6313,8.9,9.14
OA 15184,CPD -26°5593,9.0,5.97
OA 15185,CPD -19°5942,0.0,1.04
OA 15189,CPD -23°6315,8.9,0.96
OA 15190,CPD -26°5595,8.9,6.52
OA 15191,CPD -23°6316,7.8,8.96
OA 15194,CPD -23°6318,7.8,8.83
OA 15196,CPD -19°5945,4.0,8.15
OA 15199,CPD -21°6089,8.0,5.26
OA 15200,CPD -19°5946,8.0,5.65
OA 15204,CPD -20°6285,8.9,5.84
OA 15205,CPD -23°6321,6.7,2.45
OA 15206,CPD -19°5947,8.9,16.91
OA 15210,CPD -25°5740,9.0,10.31
OA 15211,CPD -19°5948,9.0,11.34
OA 15215,CPD -27°5356,9.0,4.83
OA 15221,CPD -19°5949,9.0,4.50
OA 15222,CPD -23°6322,8.9,3.93
OA 15224,CPD -23°6324,9.0,10.53
OA 15225,CPD -21°6093,9.0,5.44
OA 15227,CPD -21°6094,8.0,0.74
OA 15230,CPD -20°6287,5.6,25.86
OA 15232,CPD -26°5600,8.9,5.06
OA 15233,CPD -28°5279,8.9,13.41
