index1,index2,mag,dist
G2 5562,SAO 146515,7.0,1.29
G2 5563,SAO 191673,8.7,0.55
G2 5564,SAO 191681,9.6,3.07
G2 5565,SAO 191683,4.0,0.77
G2 5566,SAO 191686,6.0,1.17
G2 5567,SAO 231468,4.5,1.24
G2 5568,SAO 191695,8.0,2.23
G2 5569,SAO 191702,9.0,1.09
G2 5570,SAO 191707,9.0,1.51
G2 5571,SAO 191714,9.2,0.52
G2 5572,SAO 191715,8.5,2.93
G2 5573,SAO 191719,8.0,0.30
G2 5574,SAO 191725,8.0,2.03
G2 5575,SAO 214386,8.0,18.84
G2 5576,SAO 191728,8.0,1.08
G2 5577,SAO 191730,9.0,1.20
G2 5578,SAO 191734,9.1,2.42
G2 5579,SAO 191739,9.0,2.03
G2 5580,SAO 146585,4.7,2.65
G2 5581,SAO 191748,8.8,1.38
G2 5583,SAO 165578,6.2,1.42
G2 5584,SAO 191753,9.2,1.77
G2 5586,SAO 191762,9.0,1.17
G2 5587,SAO 191763,9.0,2.53
G2 5588,SAO 191767,9.0,2.52
G2 5589,SAO 191769,9.3,3.39
G2 5590,SAO 255446,6.0,1.09
G2 5591,SAO 247814,4.8,1.26
G2 5593,SAO 191798,9.3,1.27
G2 5594,SAO 247821,9.0,1.90
G2 5595,SAO 247822,8.0,3.53
G2 5596,SAO 258970,6.0,1.10
G2 5597,SAO 214444,4.4,1.16
G2 5598,SAO 191812,9.0,1.29
G2 5599,SAO 191829,9.7,2.69
G2 5601,SAO 191837,8.5,0.35
G2 5602,SAO 191839,9.0,2.35
G2 5603,SAO 191840,6.0,0.72
G2 5604,SAO 191841,9.0,0.48
G2 5605,SAO 255474,6.5,2.04
G2 5606,SAO 191851,9.0,2.24
G2 5607,SAO 191857,9.0,2.84
G2 5608,SAO 191858,4.3,2.22
G2 5613,SAO 191872,8.0,2.23
G2 5615,SAO 191879,8.2,1.62
G2 5616,SAO 191880,9.0,2.84
G2 5617,SAO 191882,8.2,1.17
G2 5618,SAO 247867,6.0,2.24
G2 5619,SAO 191889,8.5,0.98
G2 5621,SAO 191892,9.0,1.41
G2 5623,SAO 247874,5.8,1.34
G2 5624,SAO 191916,8.0,1.15
G2 5625,SAO 255497,6.0,0.86
G2 5626,SAO 191945,8.5,3.21
G2 5627,SAO 231630,8.3,0.94
G2 5628,SAO 191955,9.0,2.41
G2 5629,SAO 191956,8.3,1.10
G2 5630,SAO 191961,8.5,2.53
G2 5631,SAO 258154,6.3,0.87
G2 5632,SAO 191976,8.0,1.88
G2 5634,SAO 191981,9.0,1.46
G2 5635,SAO 191982,8.0,0.94
G2 5636,SAO 214615,4.8,0.65
G2 5638,SAO 191988,5.3,0.31
G2 5639,SAO 192009,8.8,1.66
G2 5640,SAO 231675,4.5,0.30
G2 5641,SAO 192012,9.0,1.63
G2 5642,SAO 192013,9.0,1.79
G2 5643,SAO 192020,7.0,2.05
G2 5644,SAO 192024,8.6,1.66
G2 5645,SAO 192027,8.5,0.87
G2 5646,SAO 214645,7.5,3.52
G2 5647,SAO 192034,8.5,1.58
G2 5649,SAO 231707,4.5,0.37
G2 5651,SAO 192049,9.2,5.00
G2 5652,SAO 192053,9.0,0.40
G2 5653,SAO 192055,8.3,1.46
G2 5655,SAO 192059,9.0,2.18
G2 5656,SAO 192065,9.0,3.75
G2 5658,SAO 192075,9.0,1.65
G2 5659,SAO 214701,5.5,2.63
G2 5661,SAO 192085,8.8,1.90
G2 5663,SAO 192097,8.0,1.88
G2 5664,SAO 192099,8.8,3.19
G2 5665,SAO 192101,7.8,0.41
G2 5667,SAO 192108,8.5,1.14
G2 5668,SAO 258178,6.3,2.22
G2 5669,SAO 192112,9.5,1.60
G2 5670,SAO 192113,9.0,4.07
G2 5674,SAO 192116,6.3,2.91
G2 5675,SAO 192121,8.9,1.98
G2 5676,SAO 192131,9.0,0.86
G2 5677,SAO 192132,9.1,1.13
G2 5679,SAO 192146,9.0,1.60
G2 5680,SAO 248018,5.3,0.93
G2 5681,SAO 192149,9.0,2.21
G2 5682,SAO 192150,8.3,1.27
G2 5683,SAO 192159,9.1,2.32
G2 5685,SAO 192162,8.5,3.04
G2 5686,SAO 192167,4.8,2.21
G2 5687,SAO 192169,9.2,4.04
G2 5688,SAO 192180,7.5,2.52
G2 5690,SAO 192186,9.5,3.23
G2 5691,SAO 214805,9.0,1.85
G2 5693,SAO 192202,9.0,1.81
G2 5694,SAO 258989,5.5,1.39
G2 5696,SAO 192212,9.0,1.08
G2 5697,SAO 192213,8.8,2.28
G2 5698,SAO 192218,6.3,1.79
G2 5700,SAO 192223,9.0,3.24
G2 5701,SAO 192236,9.5,3.03
G2 5702,SAO 192237,9.2,3.11
G2 5703,SAO 192249,9.0,4.64
G2 5704,SAO 192252,6.0,0.85
G2 5705,SAO 192257,9.0,2.11
G2 5706,SAO 192265,8.5,1.22
G2 5707,SAO 192270,9.0,0.83
G2 5708,SAO 192272,8.5,0.62
G2 5710,SAO 248087,5.3,1.01
G2 5712,SAO 255619,4.3,0.75
G2 5713,SAO 192307,9.0,2.35
G2 5715,SAO 192317,9.3,1.79
G2 5717,SAO 192321,8.6,2.56
G2 5718,SAO 258207,4.8,2.76
G2 5719,SAO 166009,9.2,3.21
G2 5720,SAO 166010,9.0,0.79
G2 5722,SAO 255631,6.0,0.65
G2 5723,SAO 166036,8.5,2.60
